,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2143,"(-9, 9, -2)",43.32,18.45,6.9,41.8,"(2, 9, 9)",0.9046810527633018,2.6739130434782608,-3.6043478260869564
2144,"(-2, 9, -9)",43.32,31.57,3.95,270.2,"(2, 9, 9)",0.9046810527633018,7.992405063291139,-2.9746835443037973
2145,"(-2, -9, 9)",43.32,18.93,11.9,258.0,"(2, 9, 9)",0.9046810527633018,1.5907563025210083,-2.049579831932773
2146,"(9, -2, 9)",43.32,39.06,5.98,492.3,"(2, 9, 9)",0.904681052763302,6.531772575250836,-0.712374581939799
2147,"(9, -9, 2)",43.32,45.6,5.42,37.5,"(2, 9, 9)",0.9046810527633018,8.413284132841328,0.42066420664206666
2148,"(2, -9, 9)",43.32,-1.35,6.33,252.4,"(2, 9, 9)",0.9046810527633018,-0.2132701421800948,-7.056872037914692
2149,"(2, 9, -9)",43.32,61.75,3.37,264.8,"(2, 9, 9)",0.9046810527633018,18.323442136498517,5.468842729970326
2150,"(-9, 3, -9)",2.81,22.25,5.76,468.7,"(3, 9, 9)",0.891356597998423,3.8628472222222223,3.3750000000000004
2151,"(-9, 9, -3)",2.81,14.99,6.67,82.1,"(3, 9, 9)",0.8913565979984228,2.247376311844078,1.826086956521739
2152,"(-3, 9, -9)",2.81,117.57,4.66,271.6,"(3, 9, 9)",0.8913565979984228,25.229613733905577,24.626609442060083
2153,"(-3, -9, 9)",2.81,35.81,10.85,256.6,"(3, 9, 9)",0.8913565979984228,3.3004608294930877,3.0414746543778803
2154,"(9, -3, 9)",2.81,7.17,5.79,454.7,"(3, 9, 9)",0.891356597998423,1.238341968911917,0.7530224525043177
2155,"(9, -9, 3)",2.81,8.09,5.4,80.9,"(3, 9, 9)",0.8913565979984228,1.498148148148148,0.9777777777777776
2156,"(3, -9, 9)",2.81,0.09,5.16,257.5,"(3, 9, 9)",0.8913565979984228,0.01744186046511628,-0.5271317829457365
2157,"(3, 9, -9)",2.81,57.79,3.54,263.6,"(3, 9, 9)",0.8913565979984228,16.324858757062145,15.531073446327683
2158,"(-9, 4, -9)",9.86,23.71,6.47,429.1,"(4, 9, 9)",0.8736541366935766,3.664605873261206,2.1406491499227207
2159,"(-9, 9, -4)",9.86,8.31,6.33,123.5,"(4, 9, 9)",0.8736541366935763,1.3127962085308058,-0.24486571879936792
2160,"(-4, 9, -9)",9.86,54.75,4.14,272.5,"(4, 9, 9)",0.8736541366935765,13.224637681159422,10.842995169082126
2161,"(-4, -9, 9)",9.86,28.53,10.84,260.1,"(4, 9, 9)",0.8736541366935765,2.631918819188192,1.7223247232472327
2162,"(9, -4, 9)",9.86,30.83,6.69,417.1,"(4, 9, 9)",0.8736541366935766,4.608370702541106,3.1345291479820623
2163,"(9, -9, 4)",9.86,59.28,5.8,110.0,"(4, 9, 9)",0.8736541366935763,10.220689655172414,8.520689655172415
2164,"(4, -9, 9)",9.86,21.06,5.45,254.9,"(4, 9, 9)",0.8736541366935765,3.864220183486238,2.0550458715596327
2165,"(4, 9, -9)",9.86,46.6,3.79,261.9,"(4, 9, 9)",0.8736541366935765,12.295514511873352,9.693931398416886
2166,"(-9, 5, -9)",108.12,37.82,6.55,397.8,"(5, 9, 9)",0.8523711375625839,5.774045801526718,-10.732824427480917
2167,"(-9, 9, -5)",108.12,92.75,6.78,158.8,"(5, 9, 9)",0.8523711375625838,13.679941002949851,-2.2669616519174047
2168,"(-5, 9, -9)",108.12,96.94,4.67,274.0,"(5, 9, 9)",0.8523711375625838,20.758029978586723,-2.394004282655248
2169,"(-5, -9, 9)",108.12,-10.8,10.8,254.7,"(5, 9, 9)",0.8523711375625838,-1.0,-11.011111111111111
2170,"(9, -5, 9)",108.12,59.61,6.84,381.8,"(5, 9, 9)",0.8523711375625839,8.714912280701755,-7.092105263157896
2171,"(9, -9, 5)",108.12,132.21,6.43,143.3,"(5, 9, 9)",0.8523711375625838,20.56143079315708,3.7465007776049775
2172,"(5, -9, 9)",108.12,56.35,5.63,256.5,"(5, 9, 9)",0.8523711375625838,10.008880994671404,-9.19538188277087
2173,"(5, 9, -9)",108.12,68.94,3.85,260.2,"(5, 9, 9)",0.8523711375625838,17.906493506493504,-10.176623376623379
2174,"(-9, 6, -9)",0.92,5.61,6.75,358.7,"(6, 9, 9)",0.8283558499469986,0.8311111111111111,0.6948148148148149
2175,"(-9, 9, -6)",0.92,-6.62,6.62,181.5,"(6, 9, 9)",0.8283558499469986,-1.0,-1.1389728096676737
2176,"(-6, 9, -9)",0.92,67.08,4.69,275.1,"(6, 9, 9)",0.8283558499469986,14.30277185501066,14.106609808102343
2177,"(-6, -9, 9)",0.92,-9.79,10.47,259.3,"(6, 9, 9)",0.8283558499469986,-0.9350525310410696,-1.0229226361031518
2178,"(9, -6, 9)",0.92,-0.78,6.69,354.3,"(6, 9, 9)",0.8283558499469986,-0.11659192825112108,-0.25411061285500747
2179,"(9, -9, 6)",0.92,-6.03,6.03,176.0,"(6, 9, 9)",0.8283558499469986,-1.0,-1.1525704809286899
2180,"(6, -9, 9)",0.92,13.22,5.39,259.2,"(6, 9, 9)",0.8283558499469986,2.4526901669758816,2.2820037105751396
2181,"(6, 9, -9)",0.92,1.68,4.09,255.4,"(6, 9, 9)",0.8283558499469986,0.41075794621026895,0.18581907090464544
2182,"(-7, -9, 9)",0.09,40.81,12.38,267.2,"(7, 9, 9)",0.8024321323415571,3.2964458804523424,3.2891760904684975
2183,"(9, -9, 7)",0.09,-6.33,6.33,208.5,"(7, 9, 9)",0.8024321323415571,-1.0,-1.014218009478673
2184,"(7, -9, 9)",0.09,58.83,5.99,258.7,"(7, 9, 9)",0.8024321323415571,9.821368948247077,9.80634390651085
2185,"(9, 7, -9)",0.09,-2.77,3.44,546.2,"(7, 9, 9)",0.8024321323415571,-0.8052325581395349,-0.8313953488372092
2186,"(7, 9, -9)",0.09,36.71,4.22,255.6,"(7, 9, 9)",0.8024321323415571,8.699052132701423,8.677725118483412
2187,"(-10, -1, 0)",4.17,27.91,6.57,358.1,"(0, 10, 1)",1.1598153489087637,4.248097412480974,3.6133942161339423
2188,"(-10, 1, 0)",4.17,5.62,7.24,217.4,"(0, 10, 1)",1.1598153489087637,0.7762430939226519,0.20027624309392267
2189,"(10, -1, 0)",4.17,42.73,3.89,219.8,"(0, 10, 1)",1.1598153489087637,10.984575835475578,9.912596401028276
2190,"(10, 1, 0)",4.17,28.72,2.9,344.6,"(0, 10, 1)",1.1598153489087637,9.903448275862068,8.46551724137931
2191,"(-10, 0, -1)",4.17,21.2,5.27,347.4,"(0, 10, 1)",1.1598153489087637,4.022770398481974,3.231499051233397
2192,"(-10, 0, 1)",4.17,-9.06,9.06,214.7,"(0, 10, 1)",1.1598153489087637,-1.0,-1.4602649006622517
2193,"(10, 0, 1)",4.17,12.14,2.94,331.6,"(0, 10, 1)",1.1598153489087637,4.129251700680272,2.710884353741497
2194,"(10, 0, -1)",4.17,48.07,3.53,213.8,"(0, 10, 1)",1.1598153489087637,13.617563739376772,12.436260623229462
2195,"(10, 1, 1)",184.03,153.33,5.13,396.9,"(1, 10, 1)",1.154115976093612,29.888888888888893,-5.984405458089666
2196,"(10, -1, -1)",184.03,143.26,4.36,158.0,"(1, 10, 1)",1.154115976093612,32.85779816513761,-9.350917431192663
2197,"(-10, -1, 1)",184.03,36.8,11.94,299.2,"(1, 10, 1)",1.154115976093612,3.082077051926298,-12.330820770519265
2198,"(-10, -1, -1)",184.03,169.69,7.58,414.4,"(1, 10, 1)",1.154115976093612,22.386543535620053,-1.8918205804749344
2199,"(-10, 1, 1)",184.03,8.94,7.85,158.1,"(1, 10, 1)",1.154115976093612,1.1388535031847133,-22.304458598726114
2200,"(10, -1, 1)",184.03,58.22,4.56,275.1,"(1, 10, 1)",1.154115976093612,12.767543859649123,-27.589912280701757
2201,"(10, 1, -1)",184.03,88.66,4.26,281.7,"(1, 10, 1)",1.154115976093612,20.812206572769952,-22.387323943661976
2202,"(-10, -2, 0)",12.15,48.52,8.29,438.7,"(0, 10, 2)",1.1429648355853368,5.852834740651388,4.387213510253318
2203,"(-10, 2, 0)",12.15,9.97,6.51,171.8,"(0, 10, 2)",1.1429648355853368,1.5314900153609832,-0.33486943164362515
2204,"(10, -2, 0)",12.15,56.08,3.5,171.1,"(0, 10, 2)",1.1429648355853368,16.02285714285714,12.551428571428572
2205,"(10, 2, 0)",12.15,16.9,3.91,420.8,"(0, 10, 2)",1.1429648355853368,4.322250639386189,1.2148337595907923
2206,"(-10, 0, -2)",12.15,71.1,5.44,393.7,"(0, 10, 2)",1.1429648355853368,13.06985294117647,10.836397058823527
2207,"(-10, 0, 2)",12.15,20.96,9.9,138.2,"(0, 10, 2)",1.1429648355853368,2.117171717171717,0.88989898989899
2208,"(10, 0, 2)",12.15,39.1,3.77,378.3,"(0, 10, 2)",1.1429648355853368,10.37135278514589,7.148541114058356
2209,"(10, 0, -2)",12.15,19.44,2.93,135.9,"(0, 10, 2)",1.1429648355853368,6.63481228668942,2.488054607508533
2210,"(10, 2, 1)",14.54,23.05,4.68,467.1,"(1, 10, 2)",1.1375091250288107,4.9252136752136755,1.8183760683760688
2211,"(10, -2, -1)",14.54,52.1,3.28,111.1,"(1, 10, 2)",1.1375091250288107,15.884146341463415,11.451219512195124
2212,"(-10, 2, -1)",14.54,4.44,6.89,224.3,"(1, 10, 2)",1.1375091250288107,0.644412191582003,-1.4658925979680695
2213,"(-10, -2, 1)",14.54,29.93,7.14,361.0,"(1, 10, 2)",1.1375091250288107,4.19187675070028,2.15546218487395
2214,"(10, 1, 2)",14.54,3.77,4.28,439.2,"(1, 10, 2)",1.1375091250288107,0.880841121495327,-2.5163551401869158
2215,"(10, -1, -2)",14.54,19.99,3.13,86.2,"(1, 10, 2)",1.1375091250288107,6.386581469648562,1.741214057507987
2216,"(-10, 1, -2)",14.54,44.65,5.3,336.9,"(1, 10, 2)",1.1375091250288107,8.424528301886792,5.681132075471698
2217,"(-10, -1, 2)",14.54,9.81,9.75,198.3,"(1, 10, 2)",1.1375091250288107,1.0061538461538462,-0.485128205128205
2218,"(-10, -2, -1)",14.54,114.47,8.96,486.8,"(1, 10, 2)",1.1375091250288107,12.775669642857142,11.152901785714285
2219,"(-10, 2, 1)",14.54,2.81,6.88,111.4,"(1, 10, 2)",1.1375091250288107,0.40843023255813954,-1.704941860465116
2220,"(10, -2, 1)",14.54,40.2,4.09,224.6,"(1, 10, 2)",1.1375091250288107,9.828850855745722,6.273838630806847
2221,"(10, 2, -1)",14.54,19.82,2.92,362.1,"(1, 10, 2)",1.1375091250288107,6.787671232876713,1.8082191780821921
2222,"(-10, -1, -2)",14.54,42.42,6.14,454.8,"(1, 10, 2)",1.1375091250288107,6.9087947882736165,4.54071661237785
2223,"(-10, 1, 2)",14.54,12.25,12.29,84.8,"(1, 10, 2)",1.1375091250288107,0.9967453213995119,-0.1863303498779495
2224,"(10, -1, 2)",14.54,32.44,3.13,322.1,"(1, 10, 2)",1.1375091250288107,10.364217252396166,5.718849840255591
2225,"(10, 1, -2)",14.54,38.35,3.15,203.8,"(1, 10, 2)",1.1375091250288107,12.174603174603176,7.558730158730159
2226,"(10, 2, 2)",30.14,17.86,5.15,504.4,"(2, 10, 2)",1.1215991229457134,3.467961165048543,-2.384466019417476
2227,"(10, -2, -2)",30.14,24.5,4.31,45.4,"(2, 10, 2)",1.1215991229457134,5.684454756380511,-1.3085846867749422
2228,"(-10, 2, -2)",30.14,-3.75,8.07,273.1,"(2, 10, 2)",1.1215991229457134,-0.4646840148698885,-4.199504337050805
2229,"(-10, -2, 2)",30.14,58.43,11.94,282.8,"(2, 10, 2)",1.1215991229457134,4.893634840871022,2.369346733668342
2230,"(-10, -2, -2)",30.14,56.65,7.7,521.3,"(2, 10, 2)",1.1215991229457134,7.357142857142857,3.4428571428571426
2231,"(-10, 2, 2)",30.14,8.94,13.19,41.5,"(2, 10, 2)",1.1215991229457134,0.6777862016679302,-1.6072782410917363
2232,"(10, -2, 2)",30.14,56.86,4.71,272.7,"(2, 10, 2)",1.1215991229457134,12.072186836518046,5.673036093418259
2233,"(10, 2, -2)",30.14,42.73,3.36,285.8,"(2, 10, 2)",1.1215991229457134,12.717261904761905,3.7470238095238084
2234,"(-10, -3, 0)",137.53,-7.56,9.08,515.5,"(0, 10, 3)",1.1164423180537744,-0.8325991189427312,-15.979074889867842
2235,"(10, -3, 0)",137.53,125.31,4.14,129.1,"(0, 10, 3)",1.1164423180537744,30.268115942028988,-2.9516908212560384
2236,"(10, 3, 0)",137.53,103.77,5.37,506.1,"(0, 10, 3)",1.1164423180537744,19.324022346368714,-6.286778398510243
2237,"(-10, 0, -3)",137.53,154.97,6.66,432.2,"(0, 10, 3)",1.1164423180537744,23.26876876876877,2.618618618618618
2238,"(-10, 0, 3)",137.53,53.54,18.12,49.6,"(0, 10, 3)",1.1164423180537744,2.954746136865342,-4.635209713024283
2239,"(10, 0, 3)",137.53,85.94,4.41,416.9,"(0, 10, 3)",1.1164423180537744,19.4875283446712,-11.6984126984127
2240,"(10, 0, -3)",137.53,122.37,4.5,54.8,"(0, 10, 3)",1.1164423180537744,27.193333333333335,-3.368888888888888
2241,"(10, 3, 1)",77.59,89.05,8.18,544.1,"(1, 10, 3)",1.1113559940246627,10.886308068459657,1.4009779951100236
2242,"(10, -3, -1)",77.59,92.11,4.18,72.8,"(1, 10, 3)",1.1113559940246627,22.035885167464116,3.473684210526315
2243,"(-10, 3, -1)",77.59,4.62,7.25,178.2,"(1, 10, 3)",1.1113559940246627,0.6372413793103449,-10.064827586206896
2244,"(10, 1, 3)",77.59,102.52,5.05,474.3,"(1, 10, 3)",1.1113559940246627,20.3009900990099,4.936633663366336
2245,"(-10, 1, -3)",77.59,127.42,5.98,378.5,"(1, 10, 3)",1.1113559940246627,21.307692307692307,8.332775919732441
2246,"(-10, -1, 3)",77.59,-1.9,11.81,100.8,"(1, 10, 3)",1.1113559940246627,-0.16088060965283657,-6.7307366638442
2247,"(-10, -3, -1)",77.59,117.83,12.04,561.3,"(1, 10, 3)",1.1113559940246627,9.78654485049834,3.3421926910299002
2248,"(-10, 3, 1)",77.59,18.54,9.69,69.6,"(1, 10, 3)",1.1113559940246627,1.9133126934984521,-6.093911248710011
2249,"(10, -3, 1)",77.59,172.56,5.08,180.9,"(1, 10, 3)",1.1113559940246627,33.968503937007874,18.694881889763778
2250,"(10, 3, -1)",77.59,50.8,4.16,455.5,"(1, 10, 3)",1.1113559940246627,12.21153846153846,-6.439903846153848
2251,"(-10, -1, -3)",77.59,85.21,6.48,489.8,"(1, 10, 3)",1.1113559940246627,13.14969135802469,1.1759259259259243
2252,"(10, -1, 3)",77.59,76.85,3.91,363.8,"(1, 10, 3)",1.1113559940246627,19.65473145780051,-0.18925831202046267
2253,"(10, 1, -3)",77.59,100.45,3.35,112.3,"(1, 10, 3)",1.1113559940246627,29.98507462686567,6.823880597014925
2254,"(10, 3, 2)",0.1,26.11,7.87,573.5,"(2, 10, 3)",1.0965042441879214,3.317662007623888,3.304955527318932
2255,"(10, -3, -2)",0.1,-4.52,4.52,11.4,"(2, 10, 3)",1.0965042441879214,-1.0,-1.0221238938053097
2256,"(-10, 3, -2)",0.1,-3.36,7.95,229.1,"(2, 10, 3)",1.0965042441879214,-0.4226415094339622,-0.4352201257861635
2257,"(-10, -3, 2)",0.1,-7.35,7.35,379.9,"(2, 10, 3)",1.0965042441879214,-1.0,-1.0136054421768708
2258,"(10, 2, 3)",0.1,4.97,7.43,532.8,"(2, 10, 3)",1.0965042441879214,0.6689098250336474,0.6554508748317631
2259,"(-10, 2, -3)",0.1,51.08,6.18,328.1,"(2, 10, 3)",1.0965042441879214,8.26537216828479,8.249190938511326
2260,"(-2, 3, -10)",0.1,50.86,6.55,582.7,"(2, 10, 3)",1.0965042441879211,7.764885496183206,7.749618320610687
2261,"(-10, -2, 3)",0.1,-11.25,12.71,185.5,"(2, 10, 3)",1.0965042441879214,-0.8851298190401258,-0.8929976396538158
2262,"(-10, -3, -2)",0.1,-10.47,13.26,581.0,"(2, 10, 3)",1.0965042441879214,-0.7895927601809956,-0.797134238310709
2263,"(10, -3, 2)",0.1,34.43,4.59,227.8,"(2, 10, 3)",1.0965042441879214,7.501089324618737,7.4793028322440085
2264,"(10, 3, -2)",0.1,20.27,3.49,383.7,"(2, 10, 3)",1.0965042441879214,5.808022922636103,5.779369627507163
2265,"(-10, -2, -3)",0.1,173.27,9.28,551.0,"(2, 10, 3)",1.0965042441879214,18.671336206896555,18.66056034482759
2266,"(10, -2, 3)",0.1,34.62,3.56,314.6,"(2, 10, 3)",1.0965042441879214,9.724719101123595,9.696629213483146
2267,"(2, -3, 10)",0.1,11.25,7.35,569.1,"(2, 10, 3)",1.0965042441879211,1.5306122448979593,1.5170068027210886
2268,"(10, 2, -3)",0.1,2.55,3.03,188.7,"(2, 10, 3)",1.0965042441879214,0.8415841584158416,0.8085808580858086
2269,"(-10, 3, -3)",0.97,-8.74,8.74,275.6,"(3, 10, 3)",1.073021774622286,-1.0,-1.110983981693364
2270,"(-3, 3, -10)",0.97,2.93,6.62,564.3,"(3, 10, 3)",1.073021774622286,0.4425981873111783,0.2960725075528701
2271,"(-10, -3, 3)",0.97,-12.29,12.29,291.4,"(3, 10, 3)",1.073021774622286,-1.0,-1.078925956061839
2272,"(10, -3, 3)",0.97,90.68,5.34,270.5,"(3, 10, 3)",1.073021774622286,16.9812734082397,16.799625468164795
2273,"(3, -3, 10)",0.97,4.61,8.27,553.9,"(3, 10, 3)",1.073021774622286,0.5574365175332527,0.4401451027811367
2274,"(10, 3, -3)",0.97,27.39,2.93,293.4,"(3, 10, 3)",1.073021774622286,9.348122866894197,9.017064846416382
2275,"(-10, 4, 0)",3.85,5.33,7.12,96.3,"(0, 10, 4)",1.0822324308958584,0.7485955056179775,0.20786516853932585
2276,"(10, -4, 0)",3.85,49.87,3.61,93.2,"(0, 10, 4)",1.0822324308958584,13.814404432132964,12.747922437673129
2277,"(-10, 0, -4)",3.85,6.64,5.98,463.8,"(0, 10, 4)",1.0822324308958586,1.1103678929765886,0.4665551839464882
2278,"(10, 0, 4)",3.85,1.08,4.53,450.2,"(0, 10, 4)",1.0822324308958586,0.23841059602649006,-0.6114790286975718
2279,"(0, -4, 10)",3.85,-6.57,8.67,563.3,"(0, 10, 4)",1.0822324308958584,-0.7577854671280277,-1.2018454440599768
2280,"(0, 4, -10)",3.85,34.48,6.05,568.0,"(0, 10, 4)",1.0822324308958584,5.699173553719008,5.062809917355371
2281,"(10, -4, -1)",5.22,7.11,4.93,41.1,"(1, 10, 4)",1.077597581200212,1.442190669371197,0.38336713995943217
2282,"(-10, 4, -1)",5.22,-6.31,6.31,142.3,"(1, 10, 4)",1.077597581200212,-1.0,-1.827258320126783
2283,"(-10, -4, 1)",5.22,16.87,11.57,558.5,"(1, 10, 4)",1.077597581200212,1.4580812445980986,1.006914433880726
2284,"(10, 1, 4)",5.22,-5.12,5.12,505.4,"(1, 10, 4)",1.077597581200212,-1.0,-2.01953125
2285,"(-10, 1, -4)",5.22,38.75,6.07,413.0,"(1, 10, 4)",1.077597581200212,6.383855024711696,5.523887973640857
2286,"(-1, 4, -10)",5.22,44.6,6.09,547.3,"(1, 10, 4)",1.077597581200212,7.323481116584565,6.4663382594417085
2287,"(-10, 4, 1)",5.22,20.23,10.49,34.4,"(1, 10, 4)",1.077597581200212,1.9285033365109627,1.430886558627264
2288,"(10, -4, 1)",5.22,7.22,3.66,140.6,"(1, 10, 4)",1.077597581200212,1.972677595628415,0.5464480874316939
2289,"(10, 4, -1)",5.22,19.18,8.26,554.9,"(1, 10, 4)",1.077597581200212,2.3220338983050848,1.6900726392251817
2290,"(-10, -1, -4)",5.22,3.45,6.4,508.8,"(1, 10, 4)",1.077597581200212,0.5390625,-0.27656249999999993
2291,"(10, -1, 4)",5.22,35.66,4.35,399.7,"(1, 10, 4)",1.077597581200212,8.197701149425287,6.997701149425287
2292,"(1, -4, 10)",5.22,37.63,7.75,533.9,"(1, 10, 4)",1.077597581200212,4.855483870967742,4.181935483870968
2293,"(1, 4, -10)",5.22,25.28,5.46,590.1,"(1, 10, 4)",1.077597581200212,4.6300366300366305,3.6739926739926743
2294,"(-10, 4, -2)",1.34,-3.33,7.99,191.1,"(2, 10, 4)",1.064042355046703,-0.4167709637046308,-0.5844806007509387
2295,"(-2, 10, -4)",1.34,17.71,4.39,11.6,"(2, 10, 4)",1.064042355046703,4.034168564920273,3.728929384965832
2296,"(-4, 2, -10)",1.34,18.49,7.3,594.7,"(2, 10, 4)",1.064042355046703,2.532876712328767,2.3493150684931505
2297,"(-10, -4, 2)",1.34,-6.77,8.62,505.3,"(2, 10, 4)",1.064042355046703,-0.7853828306264501,-0.9408352668213458
2298,"(10, 2, 4)",1.34,32.96,8.21,556.7,"(2, 10, 4)",1.064042355046703,4.014616321559074,3.851400730816078
2299,"(-10, 2, -4)",1.34,59.52,5.86,366.3,"(2, 10, 4)",1.064042355046703,10.156996587030717,9.928327645051194
2300,"(-2, 4, -10)",1.34,76.17,5.24,530.7,"(2, 10, 4)",1.0640423550467029,14.536259541984732,14.280534351145038
2301,"(-10, -2, 4)",1.34,-23.33,23.33,49.6,"(2, 10, 4)",1.064042355046703,-1.0,-1.0574367766823831
2302,"(10, -4, 2)",1.34,13.21,3.97,188.7,"(2, 10, 4)",1.064042355046703,3.327455919395466,2.9899244332493704
2303,"(2, -10, 4)",1.34,10.87,6.91,12.9,"(2, 10, 4)",1.064042355046703,1.5730824891461648,1.3791606367583211
2304,"(10, 4, -2)",1.34,-5.14,5.14,504.5,"(2, 10, 4)",1.064042355046703,-1.0,-1.2607003891050583
2305,"(-10, -2, -4)",1.34,4.99,10.72,570.7,"(2, 10, 4)",1.064042355046703,0.46548507462686567,0.34048507462686567
2306,"(10, -2, 4)",1.34,24.78,3.68,352.5,"(2, 10, 4)",1.064042355046703,6.733695652173913,6.369565217391305
2307,"(2, -4, 10)",1.34,-1.33,7.13,521.4,"(2, 10, 4)",1.0640423550467029,-0.1865357643758766,-0.3744740532959327
2308,"(10, 2, -4)",1.34,6.46,3.09,69.5,"(2, 10, 4)",1.064042355046703,2.090614886731392,1.656957928802589
2309,"(-10, 4, -3)",6.41,26.23,8.47,230.9,"(3, 10, 4)",1.0425443338295024,3.0968122786304604,2.3400236127508856
2310,"(-3, 10, -4)",6.41,0.77,4.5,27.2,"(3, 10, 4)",1.0425443338295022,0.1711111111111111,-1.2533333333333334
2311,"(-4, 3, -10)",6.41,18.24,5.93,548.3,"(3, 10, 4)",1.0425443338295024,3.0758853288364247,1.9949409780775715
2312,"(-10, -4, 3)",6.41,19.25,8.47,429.0,"(3, 10, 4)",1.0425443338295024,2.2727272727272725,1.5159386068476977
2313,"(-10, 3, -4)",6.41,41.14,6.76,318.6,"(3, 10, 4)",1.0425443338295024,6.085798816568047,5.137573964497042
2314,"(-3, 4, -10)",6.41,161.64,5.53,515.6,"(3, 10, 4)",1.0425443338295024,29.229656419529835,28.07052441229656
2315,"(-10, -3, 4)",6.41,-13.65,13.65,131.8,"(3, 10, 4)",1.0425443338295024,-1.0,-1.4695970695970697
2316,"(10, -4, 3)",6.41,20.89,5.02,230.9,"(3, 10, 4)",1.0425443338295024,4.161354581673307,2.884462151394423
2317,"(3, -10, 4)",6.41,20.21,6.66,17.6,"(3, 10, 4)",1.0425443338295022,3.0345345345345347,2.0720720720720722
2318,"(4, -3, 10)",6.41,70.79,7.67,534.8,"(3, 10, 4)",1.0425443338295024,9.229465449804433,8.393741851368972
2319,"(10, 4, -3)",6.41,17.31,3.95,429.8,"(3, 10, 4)",1.0425443338295024,4.382278481012658,2.7594936708860756
2320,"(10, -3, 4)",6.41,72.97,4.17,308.3,"(3, 10, 4)",1.0425443338295024,17.498800959232614,15.961630695443645
2321,"(3, -4, 10)",6.41,29.1,6.47,502.5,"(3, 10, 4)",1.0425443338295024,4.497681607418857,3.5069551777434316
2322,"(10, 3, -4)",6.41,20.47,3.08,160.5,"(3, 10, 4)",1.0425443338295024,6.646103896103895,4.564935064935065
2323,"(-10, 4, -4)",18.75,3.35,8.4,270.6,"(4, 10, 4)",1.0145245789098074,0.3988095238095238,-1.8333333333333333
2324,"(-4, 10, -4)",18.75,48.18,4.46,44.7,"(4, 10, 4)",1.0145245789098072,10.802690582959642,6.598654708520179
2325,"(-4, 4, -10)",18.75,56.82,4.07,502.4,"(4, 10, 4)",1.0145245789098072,13.96068796068796,9.353808353808354
2326,"(-10, -4, 4)",18.75,-15.29,15.29,294.8,"(4, 10, 4)",1.0145245789098074,-1.0,-2.2262916939175934
2327,"(10, -4, 4)",18.75,65.55,5.55,268.3,"(4, 10, 4)",1.0145245789098074,11.81081081081081,8.432432432432432
2328,"(4, -10, 4)",18.75,19.64,5.85,31.0,"(4, 10, 4)",1.0145245789098072,3.3572649572649578,0.15213675213675223
2329,"(4, -4, 10)",18.75,9.73,5.34,492.8,"(4, 10, 4)",1.0145245789098072,1.8220973782771537,-1.6891385767790261
2330,"(10, 4, -4)",18.75,57.96,3.25,304.8,"(4, 10, 4)",1.0145245789098074,17.833846153846153,12.064615384615385
2331,"(-10, 5, 0)",10.14,3.53,10.61,63.8,"(0, 10, 5)",1.0425443338295022,0.33270499528746467,-0.6229971724787937
2332,"(10, -5, 0)",10.14,4.26,4.67,62.7,"(0, 10, 5)",1.0425443338295022,0.9122055674518201,-1.2591006423982871
2333,"(0, -10, 5)",10.14,49.7,8.4,12.7,"(0, 10, 5)",1.0425443338295022,5.916666666666667,4.70952380952381
2334,"(0, 10, -5)",10.14,38.89,3.93,27.5,"(0, 10, 5)",1.0425443338295022,9.895674300254452,7.315521628498727
2335,"(-10, 0, -5)",10.14,61.37,6.81,492.6,"(0, 10, 5)",1.0425443338295024,9.011747430249633,7.522760646108663
2336,"(10, 0, 5)",10.14,16.23,4.97,477.9,"(0, 10, 5)",1.0425443338295024,3.2655935613682097,1.2253521126760563
2337,"(0, -5, 10)",10.14,-8.04,8.04,494.9,"(0, 10, 5)",1.0425443338295022,-1.0,-2.2611940298507465
2338,"(0, 5, -10)",10.14,13.69,3.66,510.0,"(0, 10, 5)",1.0425443338295022,3.740437158469945,0.9699453551912565
2339,"(10, -5, -1)",10.76,30.74,4.87,12.8,"(1, 10, 5)",1.0383990119104063,6.312114989733059,4.102669404517453
2340,"(-10, 5, -1)",10.76,2.54,6.44,113.1,"(1, 10, 5)",1.0383990119104063,0.3944099378881987,-1.27639751552795
2341,"(-1, 10, -5)",10.76,14.68,4.26,47.1,"(1, 10, 5)",1.0383990119104063,3.4460093896713615,0.9201877934272301
2342,"(10, 1, 5)",10.76,20.85,7.38,528.2,"(1, 10, 5)",1.0383990119104065,2.8252032520325208,1.3672086720867211
2343,"(-10, 1, -5)",10.76,22.19,6.38,443.2,"(1, 10, 5)",1.0383990119104065,3.4780564263322886,1.7915360501567401
2344,"(-1, 5, -10)",10.76,33.22,4.03,493.5,"(1, 10, 5)",1.0383990119104065,8.243176178660049,5.573200992555831
2345,"(-1, -5, 10)",10.76,9.41,13.91,517.8,"(1, 10, 5)",1.0383990119104065,0.676491732566499,-0.0970524802300503
2346,"(-10, 5, 1)",10.76,7.32,10.1,15.7,"(1, 10, 5)",1.0383990119104063,0.7247524752475248,-0.34059405940594056
2347,"(10, -5, 1)",10.76,8.56,3.74,109.5,"(1, 10, 5)",1.0383990119104063,2.2887700534759357,-0.5882352941176469
2348,"(1, -10, 5)",10.76,7.98,6.62,33.7,"(1, 10, 5)",1.0383990119104063,1.2054380664652569,-0.4199395770392748
