,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1664,"(3, -9, 4)",2.31,6.6,0.61,39.0,"(3, 9, 4)",1.1308681295425627,10.819672131147541,7.0327868852459
1665,"(4, -3, 9)",2.31,2.72,0.78,512.2,"(3, 9, 4)",1.1308681295425627,3.4871794871794872,0.5256410256410258
1666,"(9, 4, -3)",2.31,3.23,0.57,473.3,"(3, 9, 4)",1.1308681295425627,5.666666666666667,1.6140350877192982
1667,"(9, -3, 4)",2.31,2.64,0.81,308.6,"(3, 9, 4)",1.1308681295425627,3.259259259259259,0.4074074074074075
1668,"(4, -9, 3)",2.31,3.69,0.49,7.1,"(3, 9, 4)",1.1308681295425627,7.530612244897959,2.816326530612245
1669,"(3, -4, 9)",2.31,5.62,0.95,473.3,"(3, 9, 4)",1.1308681295425627,5.915789473684211,3.4842105263157896
1670,"(9, 3, -4)",2.31,5.73,0.41,132.1,"(3, 9, 4)",1.1308681295425627,13.975609756097564,8.341463414634148
1671,"(-9, 4, -4)",112.71,113.08,2.49,279.7,"(4, 9, 4)",1.0952813070590224,45.41365461847389,0.14859437751004198
1672,"(-4, 9, -4)",112.71,88.54,1.83,67.3,"(4, 9, 4)",1.0952813070590222,48.38251366120219,-13.207650273224036
1673,"(-4, 4, -9)",112.71,92.39,1.94,474.0,"(4, 9, 4)",1.0952813070590224,47.623711340206185,-10.474226804123708
1674,"(-9, -4, 4)",112.71,77.78,4.45,391.8,"(4, 9, 4)",1.0952813070590224,17.47865168539326,-7.849438202247189
1675,"(9, -4, 4)",112.71,141.64,3.04,266.4,"(4, 9, 4)",1.0952813070590224,46.59210526315789,9.51644736842105
1676,"(4, -9, 4)",112.71,76.79,1.64,54.0,"(4, 9, 4)",1.0952813070590222,46.82317073170732,-21.902439024390237
1677,"(4, -4, 9)",112.71,72.12,1.69,460.6,"(4, 9, 4)",1.0952813070590224,42.67455621301776,-24.017751479289934
1678,"(9, 4, -4)",112.71,98.73,2.04,322.7,"(4, 9, 4)",1.0952813070590224,48.39705882352941,-6.852941176470583
1679,"(-9, 5, 0)",123.13,169.71,3.62,59.2,"(0, 9, 5)",1.1308681295425627,46.88121546961326,12.86740331491713
1680,"(9, -5, 0)",123.13,111.76,2.34,45.7,"(0, 9, 5)",1.1308681295425627,47.76068376068377,-4.858974358974355
1681,"(0, -9, 5)",123.13,124.51,2.65,39.7,"(0, 9, 5)",1.1308681295425627,46.984905660377365,0.5207547169811357
1682,"(0, 9, -5)",123.13,123.34,2.51,55.4,"(0, 9, 5)",1.1308681295425627,49.139442231075705,0.0836653386454215
1683,"(-9, 0, -5)",123.13,170.81,3.59,504.7,"(0, 9, 5)",1.1308681295425629,47.57938718662953,13.281337047353762
1684,"(9, 0, 5)",123.13,110.2,2.41,491.1,"(0, 9, 5)",1.1308681295425629,45.726141078838175,-5.365145228215765
1685,"(0, -5, 9)",123.13,130.07,2.93,457.4,"(0, 9, 5)",1.1308681295425627,44.39249146757679,2.368600682593856
1686,"(0, 5, -9)",123.13,142.71,2.92,473.2,"(0, 9, 5)",1.1308681295425627,48.87328767123288,6.705479452054799
1687,"(-9, 5, -1)",26.33,22.49,0.92,109.7,"(1, 9, 5)",1.1255712941958662,24.44565217391304,-4.173913043478261
1688,"(-1, 9, -5)",26.33,19.41,0.53,73.4,"(1, 9, 5)",1.1255712941958662,36.62264150943396,-13.056603773584902
1689,"(-1, -9, 5)",26.33,27.04,1.28,18.1,"(1, 9, 5)",1.1255712941958662,21.125,0.5546875000000007
1690,"(9, 1, 5)",26.33,38.86,1.2,545.0,"(1, 9, 5)",1.1255712941958662,32.38333333333333,10.441666666666668
1691,"(-9, 1, -5)",26.33,24.52,0.96,452.5,"(1, 9, 5)",1.1255712941958662,25.541666666666668,-1.8854166666666654
1692,"(-1, 5, -9)",26.33,30.97,0.78,458.8,"(1, 9, 5)",1.1255712941958662,39.705128205128204,5.948717948717949
1693,"(-1, -5, 9)",26.33,17.09,1.72,473.3,"(1, 9, 5)",1.1255712941958662,9.936046511627907,-5.372093023255813
1694,"(9, -5, 1)",26.33,17.45,0.68,96.3,"(1, 9, 5)",1.1255712941958662,25.66176470588235,-13.058823529411763
1695,"(1, -9, 5)",26.33,27.58,0.87,58.3,"(1, 9, 5)",1.1255712941958662,31.701149425287355,1.4367816091954022
1696,"(1, 9, -5)",26.33,19.46,0.51,35.5,"(1, 9, 5)",1.1255712941958662,38.15686274509804,-13.470588235294112
1697,"(-9, -1, -5)",26.33,56.27,1.54,558.9,"(1, 9, 5)",1.1255712941958662,36.53896103896104,19.441558441558445
1698,"(9, -1, 5)",26.33,36.36,1.1,439.4,"(1, 9, 5)",1.1255712941958662,33.054545454545455,9.118181818181819
1699,"(1, -5, 9)",26.33,27.62,1.18,444.1,"(1, 9, 5)",1.1255712941958662,23.40677966101695,1.0932203389830533
1700,"(1, 5, -9)",26.33,25.49,0.71,490.2,"(1, 9, 5)",1.1255712941958662,35.901408450704224,-1.1830985915492955
1701,"(-9, 5, -2)",7.84,5.73,0.88,156.9,"(2, 9, 5)",1.110116492658643,6.511363636363637,-2.397727272727272
1702,"(-2, 9, -5)",7.84,7.2,0.39,88.2,"(2, 9, 5)",1.110116492658643,18.46153846153846,-1.64102564102564
1703,"(-5, 2, -9)",7.84,10.86,0.59,556.6,"(2, 9, 5)",1.1101164926586433,18.406779661016948,5.11864406779661
1704,"(-2, -9, 5)",7.84,-0.03,1.36,14.4,"(2, 9, 5)",1.110116492658643,-0.022058823529411763,-5.786764705882352
1705,"(-9, 2, -5)",7.84,10.92,0.81,403.8,"(2, 9, 5)",1.1101164926586433,13.481481481481481,3.802469135802469
1706,"(-2, 5, -9)",7.84,9.41,0.51,447.1,"(2, 9, 5)",1.110116492658643,18.45098039215686,3.07843137254902
1707,"(-2, -5, 9)",7.84,10.15,2.08,492.4,"(2, 9, 5)",1.110116492658643,4.8798076923076925,1.1105769230769234
1708,"(9, -5, 2)",7.84,7.16,0.64,143.4,"(2, 9, 5)",1.110116492658643,11.1875,-1.0624999999999996
1709,"(2, -9, 5)",7.84,8.61,0.63,74.1,"(2, 9, 5)",1.110116492658643,13.666666666666666,1.2222222222222214
1710,"(5, -2, 9)",7.84,8.86,0.82,544.6,"(2, 9, 5)",1.1101164926586433,10.804878048780488,1.2439024390243898
1711,"(2, 9, -5)",7.84,14.09,0.41,12.7,"(2, 9, 5)",1.110116492658643,34.36585365853659,15.24390243902439
1712,"(9, -2, 5)",7.84,8.92,0.76,390.4,"(2, 9, 5)",1.1101164926586433,11.736842105263158,1.4210526315789473
1713,"(2, -5, 9)",7.84,7.54,1.01,432.5,"(2, 9, 5)",1.110116492658643,7.465346534653466,-0.29702970297029685
1714,"(2, 5, -9)",7.84,18.78,0.59,510.4,"(2, 9, 5)",1.110116492658643,31.830508474576273,18.542372881355934
1715,"(-9, 5, -3)",30.68,11.45,0.98,200.7,"(3, 9, 5)",1.0857153482341975,11.683673469387754,-19.622448979591837
1716,"(-3, 9, -5)",30.69,25.7,0.65,101.4,"(3, 9, 5)",1.0857153482341972,39.53846153846153,-7.67692307692308
1717,"(-5, 3, -9)",30.68,32.48,0.83,509.1,"(3, 9, 5)",1.0857153482341975,39.132530120481924,2.1686746987951775
1718,"(-9, 3, -5)",30.68,33.04,1.05,358.5,"(3, 9, 5)",1.0857153482341975,31.466666666666665,2.247619047619047
1719,"(-5, 9, -3)",30.68,30.32,0.73,35.9,"(3, 9, 5)",1.0857153482341972,41.534246575342465,-0.4931506849315061
1720,"(-3, 5, -9)",30.68,31.26,0.81,436.3,"(3, 9, 5)",1.0857153482341975,38.592592592592595,0.7160493827160516
1721,"(-3, -5, 9)",30.69,12.47,2.46,513.9,"(3, 9, 5)",1.0857153482341972,5.069105691056911,-7.40650406504065
1722,"(9, -5, 3)",30.68,31.65,1.0,187.6,"(3, 9, 5)",1.0857153482341975,31.65,0.9699999999999989
1723,"(3, -9, 5)",30.69,34.67,0.95,87.8,"(3, 9, 5)",1.0857153482341972,36.49473684210527,4.189473684210527
1724,"(5, -3, 9)",30.68,29.46,0.97,496.0,"(3, 9, 5)",1.0857153482341975,30.37113402061856,-1.2577319587628855
1725,"(9, -3, 5)",30.68,28.29,0.94,345.0,"(3, 9, 5)",1.0857153482341975,30.095744680851066,-2.5425531914893624
1726,"(5, -9, 3)",30.68,23.71,0.7,22.7,"(3, 9, 5)",1.0857153482341972,33.871428571428574,-9.957142857142856
1727,"(3, -5, 9)",30.68,22.68,1.13,422.4,"(3, 9, 5)",1.0857153482341975,20.070796460176993,-7.079646017699115
1728,"(3, 5, -9)",30.69,27.4,0.72,535.1,"(3, 9, 5)",1.0857153482341972,38.05555555555556,-4.569444444444448
1729,"(-9, 5, -4)",1.58,3.7,0.95,239.9,"(4, 9, 5)",1.0541076911730434,3.8947368421052637,2.2315789473684213
1730,"(-4, 9, -5)",1.58,1.74,0.36,113.4,"(4, 9, 5)",1.0541076911730431,4.833333333333334,0.44444444444444425
1731,"(-5, 4, -9)",1.58,5.49,0.53,463.4,"(4, 9, 5)",1.0541076911730434,10.358490566037736,7.377358490566038
1732,"(-9, 4, -5)",1.58,13.87,1.04,316.7,"(4, 9, 5)",1.0541076911730434,13.33653846153846,11.817307692307692
1733,"(-5, 9, -4)",1.58,2.89,0.37,80.6,"(4, 9, 5)",1.0541076911730431,7.810810810810811,3.540540540540541
1734,"(-4, 5, -9)",1.58,3.5,0.5,427.7,"(4, 9, 5)",1.0541076911730434,7.0,3.84
1735,"(-4, -5, 9)",1.58,7.91,2.56,556.7,"(4, 9, 5)",1.0541076911730431,3.08984375,2.47265625
1736,"(9, -5, 4)",1.58,1.66,0.97,226.8,"(4, 9, 5)",1.0541076911730434,1.711340206185567,0.08247422680412356
1737,"(4, -9, 5)",1.58,0.01,0.56,99.1,"(4, 9, 5)",1.0541076911730431,0.017857142857142856,-2.8035714285714284
1738,"(5, -4, 9)",1.58,3.07,0.78,450.4,"(4, 9, 5)",1.0541076911730434,3.9358974358974357,1.91025641025641
1739,"(9, -4, 5)",1.58,10.58,0.94,303.0,"(4, 9, 5)",1.0541076911730434,11.25531914893617,9.574468085106384
1740,"(5, -9, 4)",1.58,3.36,0.5,68.6,"(4, 9, 5)",1.0541076911730431,6.72,3.5599999999999996
1741,"(4, -5, 9)",1.58,0.72,0.92,418.7,"(4, 9, 5)",1.0541076911730434,0.7826086956521738,-0.9347826086956522
1742,"(4, 5, -9)",1.58,1.94,0.52,567.4,"(4, 9, 5)",1.0541076911730431,3.7307692307692304,0.6923076923076921
1743,"(-9, 5, -5)",2.35,25.02,1.16,278.4,"(5, 9, 5)",1.0172536331704465,21.56896551724138,19.54310344827586
1744,"(-5, 9, -5)",2.35,8.85,0.44,124.0,"(5, 9, 5)",1.0172536331704465,20.113636363636363,14.772727272727273
1745,"(-5, 5, -9)",2.35,8.05,0.57,419.4,"(5, 9, 5)",1.0172536331704465,14.122807017543861,10.000000000000004
1746,"(9, -5, 5)",2.35,40.78,1.46,264.3,"(5, 9, 5)",1.0172536331704465,27.93150684931507,26.32191780821918
1747,"(5, -9, 5)",2.35,7.44,0.6,110.5,"(5, 9, 5)",1.0172536331704465,12.4,8.483333333333334
1748,"(5, -5, 9)",2.35,11.58,0.9,405.5,"(5, 9, 5)",1.0172536331704465,12.866666666666667,10.255555555555556
1749,"(9, 5, -5)",2.35,5.19,0.37,404.5,"(5, 9, 5)",1.0172536331704465,14.027027027027028,7.675675675675676
1750,"(-9, 6, 0)",0.66,-0.9,0.9,24.2,"(0, 9, 6)",1.0763957307750571,-1.0,-1.7333333333333334
1751,"(9, -6, 0)",0.66,2.79,0.56,18.8,"(0, 9, 6)",1.0763957307750571,4.982142857142857,3.803571428571428
1752,"(0, -9, 6)",0.66,1.96,0.86,99.4,"(0, 9, 6)",1.0763957307750571,2.2790697674418605,1.511627906976744
1753,"(0, 9, -6)",0.66,1.57,0.32,113.7,"(0, 9, 6)",1.0763957307750571,4.90625,2.84375
1754,"(-9, 0, -6)",0.66,3.79,0.78,525.0,"(0, 9, 6)",1.0763957307750571,4.858974358974359,4.012820512820513
1755,"(9, 0, 6)",0.66,0.33,0.81,513.6,"(0, 9, 6)",1.0763957307750571,0.4074074074074074,-0.4074074074074074
1756,"(0, -6, 9)",0.66,2.49,1.36,403.2,"(0, 9, 6)",1.0763957307750571,1.8308823529411764,1.3455882352941175
1757,"(0, 6, -9)",0.66,2.53,0.42,414.1,"(0, 9, 6)",1.0763957307750571,6.023809523809524,4.452380952380952
1758,"(-9, 6, -1)",0.3,4.49,0.8,79.7,"(1, 9, 6)",1.0718250276190178,5.6125,5.2375
1759,"(-1, 9, -6)",0.3,2.4,0.35,127.6,"(1, 9, 6)",1.0718250276190178,6.857142857142858,6.000000000000001
1760,"(-6, 1, -9)",0.3,5.5,0.68,588.2,"(1, 9, 6)",1.0718250276190182,8.088235294117647,7.647058823529411
1761,"(-1, -9, 6)",0.3,1.68,1.21,83.2,"(1, 9, 6)",1.0718250276190178,1.3884297520661157,1.140495867768595
1762,"(9, 1, 6)",0.3,8.1,1.04,565.2,"(1, 9, 6)",1.071825027619018,7.788461538461537,7.5
1763,"(-9, 1, -6)",0.3,1.85,0.74,477.8,"(1, 9, 6)",1.071825027619018,2.5,2.0945945945945947
1764,"(-1, 6, -9)",0.3,2.4,0.44,405.3,"(1, 9, 6)",1.071825027619018,5.454545454545454,4.7727272727272725
1765,"(-1, -6, 9)",0.3,1.14,2.0,411.4,"(1, 9, 6)",1.071825027619018,0.57,0.41999999999999993
1766,"(9, -6, 1)",0.3,2.64,0.54,65.6,"(1, 9, 6)",1.0718250276190178,4.888888888888888,4.333333333333334
1767,"(1, -9, 6)",0.3,5.42,0.78,114.1,"(1, 9, 6)",1.0718250276190178,6.948717948717948,6.564102564102564
1768,"(6, -1, 9)",0.3,6.38,0.95,574.7,"(1, 9, 6)",1.0718250276190182,6.715789473684211,6.4
1769,"(1, 9, -6)",0.3,3.16,0.32,99.6,"(1, 9, 6)",1.0718250276190178,9.875,8.9375
1770,"(-9, -1, -6)",0.3,8.4,1.17,578.8,"(1, 9, 6)",1.071825027619018,7.179487179487181,6.923076923076923
1771,"(9, -1, 6)",0.3,1.96,0.77,466.6,"(1, 9, 6)",1.071825027619018,2.5454545454545454,2.155844155844156
1772,"(1, -6, 9)",0.3,0.93,1.08,388.8,"(1, 9, 6)",1.071825027619018,0.861111111111111,0.5833333333333334
1773,"(1, 6, -9)",0.3,1.38,0.43,424.6,"(1, 9, 6)",1.071825027619018,3.2093023255813953,2.5116279069767438
1774,"(-9, 6, -2)",2.94,0.02,0.67,124.4,"(2, 9, 6)",1.0584545454545455,0.029850746268656716,-4.35820895522388
1775,"(-2, 9, -6)",2.94,3.94,0.4,138.4,"(2, 9, 6)",1.0584545454545455,9.85,2.5
1776,"(-6, 2, -9)",2.94,8.02,0.57,541.9,"(2, 9, 6)",1.0584545454545455,14.070175438596491,8.912280701754387
1777,"(-2, -9, 6)",2.94,11.73,1.61,63.4,"(2, 9, 6)",1.0584545454545455,7.285714285714286,5.459627329192547
1778,"(-9, 2, -6)",2.94,8.64,0.76,434.0,"(2, 9, 6)",1.0584545454545455,11.368421052631579,7.500000000000001
1779,"(-2, 6, -9)",2.94,5.35,0.48,397.0,"(2, 9, 6)",1.0584545454545455,11.145833333333332,5.020833333333333
1780,"(-2, -6, 9)",2.94,6.04,2.5,428.8,"(2, 9, 6)",1.0584545454545455,2.416,1.24
1781,"(9, -6, 2)",2.94,4.05,0.59,110.6,"(2, 9, 6)",1.0584545454545455,6.864406779661017,1.8813559322033897
1782,"(2, -9, 6)",2.94,6.64,0.82,123.7,"(2, 9, 6)",1.0584545454545455,8.097560975609756,4.512195121951219
1783,"(6, -2, 9)",2.94,10.83,0.91,528.8,"(2, 9, 6)",1.0584545454545455,11.901098901098901,8.670329670329672
1784,"(2, 9, -6)",2.94,3.35,0.32,82.6,"(2, 9, 6)",1.0584545454545455,10.46875,1.2812500000000004
1785,"(9, -2, 6)",2.94,7.61,0.82,420.2,"(2, 9, 6)",1.0584545454545455,9.28048780487805,5.695121951219512
1786,"(2, -6, 9)",2.94,9.92,1.05,381.4,"(2, 9, 6)",1.0584545454545455,9.447619047619048,6.647619047619048
1787,"(2, 6, -9)",2.94,3.84,0.46,438.8,"(2, 9, 6)",1.0584545454545455,8.347826086956522,1.9565217391304346
1788,"(-9, 6, -3)",5.01,14.99,1.01,167.1,"(3, 9, 6)",1.037240879862119,14.841584158415841,9.881188118811881
1789,"(-3, 9, -6)",5.01,3.27,0.44,147.7,"(3, 9, 6)",1.037240879862119,7.431818181818182,-3.954545454545454
1790,"(-6, 3, -9)",5.01,2.64,0.49,495.8,"(3, 9, 6)",1.037240879862119,5.387755102040817,-4.836734693877551
1791,"(-3, -9, 6)",5.01,5.67,1.75,39.1,"(3, 9, 6)",1.037240879862119,3.2399999999999998,0.3771428571428572
1792,"(-9, 3, -6)",5.01,4.29,0.79,390.5,"(3, 9, 6)",1.037240879862119,5.430379746835443,-0.9113924050632908
1793,"(-6, 9, -3)",5.01,5.17,0.42,50.5,"(3, 9, 6)",1.037240879862119,12.30952380952381,0.3809523809523813
1794,"(-3, 6, -9)",5.01,9.37,0.53,389.4,"(3, 9, 6)",1.037240879862119,17.679245283018865,8.226415094339622
1795,"(-3, -6, 9)",5.01,-0.85,2.3,444.6,"(3, 9, 6)",1.037240879862119,-0.3695652173913044,-2.5478260869565217
1796,"(9, -6, 3)",5.01,16.96,0.81,153.4,"(3, 9, 6)",1.037240879862119,20.938271604938272,14.753086419753087
1797,"(3, -9, 6)",5.01,10.36,0.88,134.0,"(3, 9, 6)",1.037240879862119,11.772727272727272,6.079545454545454
1798,"(6, -3, 9)",5.01,6.5,0.78,482.8,"(3, 9, 6)",1.037240879862119,8.333333333333334,1.9102564102564106
1799,"(3, 9, -6)",5.01,5.07,0.31,61.6,"(3, 9, 6)",1.037240879862119,16.35483870967742,0.1935483870967758
1800,"(9, -3, 6)",5.01,13.48,0.88,377.0,"(3, 9, 6)",1.037240879862119,15.318181818181818,9.625
1801,"(6, -9, 3)",5.01,4.13,0.55,37.5,"(3, 9, 6)",1.037240879862119,7.509090909090908,-1.5999999999999996
1802,"(3, -6, 9)",5.01,1.74,1.04,375.1,"(3, 9, 6)",1.037240879862119,1.673076923076923,-3.1442307692307687
1803,"(3, 6, -9)",5.01,0.51,0.44,455.8,"(3, 9, 6)",1.037240879862119,1.1590909090909092,-10.227272727272727
1804,"(-9, 6, -4)",0.37,2.25,1.01,205.2,"(4, 9, 6)",1.009576137516933,2.227722772277228,1.8613861386138613
1805,"(-4, 9, -6)",0.37,2.16,0.44,156.6,"(4, 9, 6)",1.009576137516933,4.909090909090909,4.068181818181818
1806,"(-6, 4, -9)",0.37,-0.13,0.56,452.6,"(4, 9, 6)",1.009576137516933,-0.23214285714285712,-0.8928571428571428
1807,"(-4, -9, 6)",0.37,4.96,2.09,13.6,"(4, 9, 6)",1.009576137516933,2.373205741626794,2.196172248803828
1808,"(-9, 4, -6)",0.37,2.28,0.99,349.5,"(4, 9, 6)",1.009576137516933,2.3030303030303028,1.929292929292929
1809,"(-6, 9, -4)",0.37,1.25,0.42,92.1,"(4, 9, 6)",1.009576137516933,2.9761904761904763,2.0952380952380953
1810,"(-4, 6, -9)",0.37,3.87,0.54,383.8,"(4, 9, 6)",1.009576137516933,7.166666666666666,6.481481481481481
1811,"(-4, -6, 9)",0.37,2.47,2.08,465.9,"(4, 9, 6)",1.009576137516933,1.1875,1.0096153846153846
1812,"(9, -6, 4)",0.37,2.66,0.93,194.8,"(4, 9, 6)",1.009576137516933,2.860215053763441,2.4623655913978495
1813,"(4, -9, 6)",0.37,0.88,0.88,145.8,"(4, 9, 6)",1.009576137516933,1.0,0.5795454545454546
1814,"(6, -4, 9)",0.37,2.47,0.82,439.7,"(4, 9, 6)",1.009576137516933,3.01219512195122,2.5609756097560976
1815,"(4, 9, -6)",0.37,1.31,0.3,38.4,"(4, 9, 6)",1.009576137516933,4.366666666666667,3.1333333333333337
1816,"(9, -4, 6)",0.37,1.43,0.98,335.3,"(4, 9, 6)",1.009576137516933,1.4591836734693877,1.0816326530612246
1817,"(6, -9, 4)",0.37,1.35,0.54,84.6,"(4, 9, 6)",1.009576137516933,2.5,1.8148148148148149
1818,"(4, -6, 9)",0.37,-1.05,1.05,369.1,"(4, 9, 6)",1.009576137516933,-1.0,-1.3523809523809522
1819,"(4, 6, -9)",0.37,1.21,0.41,472.4,"(4, 9, 6)",1.009576137516933,2.951219512195122,2.048780487804878
1820,"(-9, 6, -5)",1.14,5.89,0.98,242.2,"(5, 9, 6)",0.9770588554648351,6.0102040816326525,4.846938775510204
1821,"(-5, 9, -6)",1.14,6.87,0.51,164.7,"(5, 9, 6)",0.9770588554648351,13.470588235294118,11.23529411764706
1822,"(-6, 5, -9)",1.14,0.9,0.62,412.7,"(5, 9, 6)",0.9770588554648353,1.4516129032258065,-0.3870967741935482
1823,"(-5, -9, 6)",1.14,10.58,2.65,21.6,"(5, 9, 6)",0.9770588554648351,3.9924528301886792,3.5622641509433963
1824,"(-9, 5, -6)",1.14,6.04,1.18,311.4,"(5, 9, 6)",0.9770588554648353,5.118644067796611,4.152542372881356
1825,"(-6, 9, -5)",1.14,1.82,0.44,133.0,"(5, 9, 6)",0.9770588554648351,4.136363636363637,1.5454545454545459
1826,"(-5, 6, -9)",1.14,2.79,0.6,377.6,"(5, 9, 6)",0.9770588554648351,4.65,2.7500000000000004
1827,"(-5, -6, 9)",1.14,-2.34,2.34,494.0,"(5, 9, 6)",0.9770588554648351,-1.0,-1.487179487179487
1828,"(9, -6, 5)",1.14,5.69,1.07,228.1,"(5, 9, 6)",0.9770588554648351,5.317757009345795,4.252336448598132
1829,"(5, -9, 6)",1.14,4.88,0.83,151.6,"(5, 9, 6)",0.9770588554648351,5.879518072289157,4.506024096385542
1830,"(6, -5, 9)",1.14,1.04,0.89,398.0,"(5, 9, 6)",0.9770588554648353,1.1685393258426966,-0.1123595505617976
1831,"(9, -5, 6)",1.14,10.45,1.61,297.7,"(5, 9, 6)",0.9770588554648353,6.490683229813664,5.782608695652173
1832,"(6, -9, 5)",1.14,1.71,0.67,120.6,"(5, 9, 6)",0.9770588554648351,2.552238805970149,0.8507462686567164
1833,"(5, -6, 9)",1.14,3.92,1.05,365.3,"(5, 9, 6)",0.9770588554648351,3.733333333333333,2.6476190476190475
1834,"(5, 6, -9)",1.14,4.51,0.37,501.2,"(5, 9, 6)",0.9770588554648351,12.18918918918919,9.108108108108109
1835,"(-9, 6, -6)",3.36,11.9,1.09,277.0,"(6, 9, 6)",0.9412807607660083,10.91743119266055,7.8348623853211015
1836,"(-6, 9, -6)",3.36,6.27,0.58,171.4,"(6, 9, 6)",0.9412807607660082,10.810344827586206,5.017241379310344
1837,"(-6, 6, -9)",3.36,4.09,0.69,373.2,"(6, 9, 6)",0.9412807607660083,5.9275362318840585,1.0579710144927537
1838,"(-6, -6, 9)",3.36,-3.24,3.24,549.3,"(6, 9, 6)",0.9412807607660082,-1.0,-2.0370370370370368
1839,"(9, -6, 6)",3.36,14.46,1.47,262.7,"(6, 9, 6)",0.9412807607660083,9.836734693877553,7.551020408163266
1840,"(6, -9, 6)",3.36,8.83,0.84,158.0,"(6, 9, 6)",0.9412807607660082,10.511904761904763,6.511904761904763
1841,"(6, -6, 9)",3.36,3.29,1.09,358.8,"(6, 9, 6)",0.9412807607660083,3.018348623853211,-0.06422018348623838
1842,"(6, 6, -9)",3.36,4.16,0.47,533.7,"(6, 9, 6)",0.9412807607660082,8.851063829787234,1.7021276595744688
1843,"(0, -9, 7)",33.79,42.1,1.59,151.8,"(0, 9, 7)",1.021158651879174,26.47798742138365,5.2264150943396235
1844,"(0, 9, -7)",33.79,39.89,0.91,169.3,"(0, 9, 7)",1.021158651879174,43.83516483516483,6.703296703296704
1845,"(-9, 0, -7)",33.79,53.25,1.4,550.5,"(0, 9, 7)",1.0211586518791742,38.035714285714285,13.900000000000002
1846,"(9, 0, 7)",33.79,26.25,1.12,535.9,"(0, 9, 7)",1.0211586518791742,23.437499999999996,-6.732142857142856
1847,"(0, -7, 9)",33.79,10.31,1.7,341.6,"(0, 9, 7)",1.021158651879174,6.064705882352942,-13.811764705882352
1848,"(0, 7, -9)",33.79,30.0,0.76,358.7,"(0, 9, 7)",1.021158651879174,39.473684210526315,-4.986842105263157
1849,"(-9, 7, -1)",1.12,3.34,0.9,53.6,"(1, 9, 7)",1.0172536331704465,3.711111111111111,2.4666666666666663
1850,"(-1, 9, -7)",1.12,3.77,0.44,178.0,"(1, 9, 7)",1.0172536331704465,8.568181818181818,6.0227272727272725
1851,"(-7, 1, -9)",1.12,15.79,0.82,571.8,"(1, 9, 7)",1.0172536331704467,19.25609756097561,17.890243902439025
1852,"(-1, -9, 7)",1.12,11.76,1.74,140.4,"(1, 9, 7)",1.0172536331704465,6.758620689655173,6.114942528735632
1853,"(9, 1, 7)",1.12,6.91,0.92,582.7,"(1, 9, 7)",1.0172536331704467,7.510869565217392,6.293478260869565
1854,"(-9, 1, -7)",1.12,8.88,0.72,505.0,"(1, 9, 7)",1.0172536331704467,12.333333333333336,10.777777777777779
1855,"(-1, 7, -9)",1.12,5.14,0.49,353.8,"(1, 9, 7)",1.0172536331704465,10.489795918367346,8.204081632653061
1856,"(-1, -7, 9)",1.12,0.24,2.33,360.1,"(1, 9, 7)",1.0172536331704465,0.10300429184549356,-0.3776824034334764
1857,"(9, -7, 1)",1.12,2.44,0.64,39.6,"(1, 9, 7)",1.0172536331704465,3.8125,2.0624999999999996
1858,"(1, -9, 7)",1.12,2.48,1.04,162.1,"(1, 9, 7)",1.0172536331704465,2.3846153846153846,1.3076923076923075
1859,"(7, -1, 9)",1.12,10.7,1.04,558.5,"(1, 9, 7)",1.0172536331704467,10.288461538461537,9.21153846153846
1860,"(1, 9, -7)",1.12,6.51,0.41,159.0,"(1, 9, 7)",1.0172536331704465,15.878048780487806,13.146341463414634
1861,"(-9, -1, -7)",1.12,18.63,1.07,597.1,"(1, 9, 7)",1.0172536331704467,17.411214953271028,16.36448598130841
1862,"(9, -1, 7)",1.12,10.89,0.84,490.7,"(1, 9, 7)",1.0172536331704467,12.964285714285715,11.630952380952381
1863,"(1, -7, 9)",1.12,0.9,1.3,338.9,"(1, 9, 7)",1.0172536331704465,0.6923076923076923,-0.1692307692307693
1864,"(1, 7, -9)",1.12,4.18,0.44,365.8,"(1, 9, 7)",1.0172536331704465,9.5,6.954545454545453
1865,"(-9, 7, -2)",7.66,8.01,0.77,96.4,"(2, 9, 7)",1.0058020079043775,10.402597402597403,0.4545454545454541
1866,"(-2, 9, -7)",7.66,10.26,0.53,184.6,"(2, 9, 7)",1.0058020079043775,19.358490566037734,4.9056603773584895
1867,"(-7, 2, -9)",7.66,11.13,0.6,528.2,"(2, 9, 7)",1.0058020079043777,18.55,5.783333333333335
1868,"(-2, -9, 7)",7.66,5.65,2.12,127.7,"(2, 9, 7)",1.0058020079043775,2.6650943396226414,-0.9481132075471697
1869,"(-9, 2, -7)",7.66,8.13,0.81,460.6,"(2, 9, 7)",1.0058020079043777,10.037037037037038,0.5802469135802477
1870,"(-7, 9, -2)",7.66,5.24,0.65,22.7,"(2, 9, 7)",1.0058020079043775,8.061538461538461,-3.7230769230769227
1871,"(-2, 7, -9)",7.66,11.12,0.61,349.7,"(2, 9, 7)",1.0058020079043775,18.229508196721312,5.672131147540982
1872,"(-2, -7, 9)",7.66,10.51,3.02,353.3,"(2, 9, 7)",1.0058020079043775,3.480132450331126,0.943708609271523
