,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
211,"(-3, -4, 4)",225.69,187.92,4.12,209.9,"(3, 4, 4)",1.8211422373830348,45.61165048543689,-9.167475728155342
212,"(4, -3, 4)",225.69,208.82,4.62,325.8,"(3, 4, 4)",1.8211422373830348,45.1991341991342,-3.6515151515151523
213,"(4, -4, 3)",225.69,142.61,3.36,198.8,"(3, 4, 4)",1.8211422373830348,42.44345238095239,-24.72619047619047
214,"(3, -4, 4)",225.69,175.97,3.88,258.7,"(3, 4, 4)",1.8211422373830348,45.353092783505154,-12.814432989690722
215,"(3, 4, -4)",225.69,294.15,5.98,232.3,"(3, 4, 4)",1.8211422373830348,49.18896321070233,11.448160535117053
216,"(-4, 4, -4)",1.96,119.74,2.88,269.3,"(4, 4, 4)",1.6831203722550558,41.576388888888886,40.895833333333336
217,"(-4, -4, 4)",1.96,68.74,2.1,175.8,"(4, 4, 4)",1.6831203722550558,32.73333333333333,31.8
218,"(4, -4, 4)",1.96,100.48,2.67,260.9,"(4, 4, 4)",1.6831203722550558,37.63295880149813,36.89887640449439
219,"(4, 4, -4)",1.96,76.23,1.72,212.3,"(4, 4, 4)",1.6831203722550558,44.31976744186047,43.180232558139544
220,"(-5, 0, 0)",522.69,673.64,13.6,291.0,"(0, 5, 0)",2.3321999999999994,49.53235294117647,11.099264705882348
221,"(5, 0, 0)",522.69,699.1,14.09,281.9,"(0, 5, 0)",2.3321999999999994,49.6167494677076,12.520227111426541
222,"(-5, -1, 0)",40.48,48.27,1.6,438.5,"(0, 5, 1)",2.286910251846363,30.16875,4.868750000000004
223,"(5, -1, 0)",40.48,33.3,1.33,173.2,"(0, 5, 1)",2.286910251846363,25.037593984962403,-5.398496240601503
224,"(5, 1, 0)",40.48,19.63,1.33,427.5,"(0, 5, 1)",2.286910251846363,14.7593984962406,-15.676691729323306
225,"(-5, 0, -1)",40.48,16.62,1.22,389.6,"(0, 5, 1)",2.286910251846363,13.622950819672132,-19.557377049180324
226,"(-5, 0, 1)",40.48,24.96,1.29,156.5,"(0, 5, 1)",2.286910251846363,19.348837209302324,-12.031007751937981
227,"(5, 0, 1)",40.48,37.82,1.51,380.9,"(0, 5, 1)",2.286910251846363,25.04635761589404,-1.7615894039735076
228,"(5, 0, -1)",40.48,30.4,1.13,143.8,"(0, 5, 1)",2.286910251846363,26.90265486725664,-8.920353982300885
229,"(5, 1, 1)",59.46,64.35,1.79,509.5,"(1, 5, 1)",2.2441604963400748,35.94972067039106,2.7318435754189907
230,"(5, -1, -1)",59.46,78.12,1.8,48.4,"(1, 5, 1)",2.2441604963400748,43.4,10.366666666666669
231,"(-5, 1, -1)",59.46,59.64,1.75,281.7,"(1, 5, 1)",2.2441604963400748,34.08,0.10285714285714269
232,"(-5, -1, 1)",59.46,69.82,1.86,309.9,"(1, 5, 1)",2.2441604963400748,37.537634408602145,5.5698924731182755
233,"(-5, -1, -1)",59.46,59.55,1.63,518.7,"(1, 5, 1)",2.2441604963400748,36.533742331288344,0.055214723926378106
234,"(-5, 1, 1)",59.46,57.59,1.61,57.6,"(1, 5, 1)",2.2441604963400748,35.77018633540373,-1.161490683229812
235,"(5, -1, 1)",59.46,46.21,1.66,274.2,"(1, 5, 1)",2.2441604963400748,27.837349397590362,-7.981927710843374
236,"(5, 1, -1)",59.46,74.48,1.88,295.1,"(1, 5, 1)",2.2441604963400748,39.61702127659575,7.9893617021276615
237,"(-5, 2, 0)",9.66,20.21,1.19,101.9,"(0, 5, 2)",2.165393338482601,16.983193277310924,8.865546218487395
238,"(5, -2, 0)",9.66,11.59,1.0,94.0,"(0, 5, 2)",2.165393338482601,11.59,1.9299999999999997
239,"(-5, 0, -2)",9.66,9.48,1.16,459.4,"(0, 5, 2)",2.1653933384826014,8.172413793103448,-0.1551724137931032
240,"(5, 0, 2)",9.66,11.93,1.35,451.9,"(0, 5, 2)",2.1653933384826014,8.837037037037037,1.6814814814814811
241,"(0, -2, 5)",9.66,7.03,0.98,548.7,"(0, 5, 2)",2.165393338482601,7.173469387755103,-2.683673469387755
242,"(0, 2, -5)",9.66,14.39,0.86,558.1,"(0, 5, 2)",2.165393338482601,16.732558139534884,5.500000000000001
243,"(-5, 2, -1)",116.96,72.97,2.03,196.9,"(1, 5, 2)",2.12899758102258,35.94581280788178,-21.669950738916256
244,"(-1, 5, -2)",116.96,122.34,2.63,3.9,"(1, 5, 2)",2.12899758102258,46.5171102661597,2.0456273764258595
245,"(-2, 1, -5)",116.96,124.52,2.72,588.0,"(1, 5, 2)",2.1289975810225803,45.77941176470588,2.779411764705883
246,"(-5, -2, 1)",116.96,106.43,2.39,541.6,"(1, 5, 2)",2.1289975810225803,44.53138075313807,-4.405857740585768
247,"(5, 1, 2)",116.96,98.85,2.29,562.7,"(1, 5, 2)",2.12899758102258,43.16593886462882,-7.9082969432314405
248,"(-5, 1, -2)",116.96,89.44,2.23,360.7,"(1, 5, 2)",2.12899758102258,40.10762331838565,-12.34080717488789
249,"(-1, 2, -5)",116.96,79.15,1.91,521.5,"(1, 5, 2)",2.12899758102258,41.439790575916234,-19.7958115183246
250,"(-5, -1, 2)",116.96,83.25,1.98,100.4,"(1, 5, 2)",2.12899758102258,42.04545454545455,-17.025252525252522
251,"(5, -2, 1)",116.96,83.03,2.14,189.3,"(1, 5, 2)",2.12899758102258,38.799065420560744,-15.855140186915884
252,"(2, -1, 5)",116.96,107.58,2.43,581.2,"(1, 5, 2)",2.1289975810225803,44.2716049382716,-3.8600823045267467
253,"(5, 2, -1)",116.96,66.18,1.64,522.4,"(1, 5, 2)",2.1289975810225803,40.35365853658537,-30.963414634146336
254,"(-5, -1, -2)",116.96,114.33,2.56,570.8,"(1, 5, 2)",2.12899758102258,44.66015625,-1.0273437499999982
255,"(5, -1, 2)",116.96,88.19,2.29,353.4,"(1, 5, 2)",2.12899758102258,38.51091703056768,-12.563318777292574
256,"(1, -2, 5)",116.96,70.18,1.8,513.9,"(1, 5, 2)",2.12899758102258,38.988888888888894,-25.98888888888888
257,"(5, 1, -2)",116.96,89.98,1.96,80.2,"(1, 5, 2)",2.12899758102258,45.90816326530612,-13.765306122448974
258,"(-5, 2, -2)",88.2,86.06,2.24,276.6,"(2, 5, 2)",2.029919546099392,38.419642857142854,-0.955357142857143
259,"(-2, 5, -2)",88.2,66.94,1.66,37.0,"(2, 5, 2)",2.0299195460993915,40.325301204819276,-12.807228915662654
260,"(-5, -2, 2)",88.2,104.98,2.33,362.7,"(2, 5, 2)",2.029919546099392,45.05579399141631,7.201716738197425
261,"(5, -2, 2)",88.2,87.65,2.41,269.2,"(2, 5, 2)",2.029919546099392,36.36929460580913,-0.22821576763485357
262,"(2, -5, 2)",88.2,82.44,2.07,29.9,"(2, 5, 2)",2.0299195460993915,39.82608695652174,-2.7826086956521765
263,"(5, 2, -2)",88.2,61.71,1.48,332.4,"(2, 5, 2)",2.029919546099392,41.695945945945944,-17.89864864864865
264,"(-5, 3, 0)",3.17,13.96,1.19,43.9,"(0, 5, 3)",1.9998450013467945,11.73109243697479,9.067226890756304
265,"(5, -3, 0)",3.17,5.13,1.04,36.2,"(0, 5, 3)",1.9998450013467945,4.9326923076923075,1.8846153846153846
266,"(0, -5, 3)",3.17,5.23,1.24,64.4,"(0, 5, 3)",1.9998450013467945,4.217741935483871,1.6612903225806457
267,"(0, 5, -3)",3.17,2.68,0.81,73.2,"(0, 5, 3)",1.9998450013467945,3.308641975308642,-0.604938271604938
268,"(-5, 0, -3)",3.17,12.28,1.17,511.9,"(0, 5, 3)",1.999845001346795,10.495726495726496,7.786324786324786
269,"(5, 0, 3)",3.17,12.46,1.43,503.7,"(0, 5, 3)",1.999845001346795,8.713286713286715,6.496503496503498
270,"(0, -3, 5)",3.17,7.31,1.58,434.0,"(0, 5, 3)",1.9998450013467945,4.6265822784810124,2.620253164556962
271,"(0, 3, -5)",3.17,7.75,1.09,442.9,"(0, 5, 3)",1.9998450013467945,7.110091743119265,4.201834862385321
272,"(-5, 3, -1)",50.01,28.57,1.35,130.5,"(1, 5, 3)",1.9710687528778454,21.16296296296296,-15.88148148148148
273,"(-1, 5, -3)",50.01,40.65,1.28,100.5,"(1, 5, 3)",1.9710687528778454,31.7578125,-7.312499999999999
274,"(-3, 1, -5)",50.01,40.82,1.37,556.1,"(1, 5, 3)",1.9710687528778459,29.795620437956202,-6.70802919708029
275,"(-1, -5, 3)",50.01,58.04,1.98,26.7,"(1, 5, 3)",1.9710687528778454,29.31313131313131,4.055555555555556
276,"(-5, 1, -3)",50.01,66.0,1.89,422.2,"(1, 5, 3)",1.9710687528778459,34.920634920634924,8.460317460317462
277,"(-1, 3, -5)",50.01,53.45,1.64,422.3,"(1, 5, 3)",1.9710687528778454,32.59146341463415,2.0975609756097593
278,"(-1, -3, 5)",50.01,52.79,2.0,458.5,"(1, 5, 3)",1.9710687528778454,26.395,1.3900000000000006
279,"(5, -3, 1)",50.01,35.91,1.37,123.0,"(1, 5, 3)",1.9710687528778454,26.211678832116785,-10.291970802919709
280,"(1, -5, 3)",50.01,54.26,1.58,92.4,"(1, 5, 3)",1.9710687528778454,34.34177215189873,2.6898734177215187
281,"(3, -1, 5)",50.01,33.8,1.33,548.8,"(1, 5, 3)",1.9710687528778459,25.413533834586463,-12.18796992481203
282,"(1, 5, -3)",50.01,60.87,1.46,37.9,"(1, 5, 3)",1.9710687528778454,41.69178082191781,7.438356164383562
283,"(5, -1, 3)",50.01,64.66,2.03,414.5,"(1, 5, 3)",1.9710687528778459,31.852216748768473,7.216748768472907
284,"(1, -3, 5)",50.01,49.17,1.86,414.4,"(1, 5, 3)",1.9710687528778454,26.43548387096774,-0.45161290322580444
285,"(1, 3, -5)",50.01,45.02,1.38,468.9,"(1, 5, 3)",1.9710687528778454,32.62318840579711,-3.6159420289855038
286,"(-5, 3, -2)",43.71,48.21,1.85,206.8,"(2, 5, 3)",1.8916639918058211,26.059459459459458,2.4324324324324325
287,"(-2, 5, -3)",43.71,40.47,1.33,122.1,"(2, 5, 3)",1.8916639918058211,30.428571428571427,-2.436090225563911
288,"(-3, 2, -5)",43.71,43.1,1.55,472.1,"(2, 5, 3)",1.8916639918058216,27.806451612903224,-0.3935483870967738
289,"(-5, 2, -3)",43.71,27.16,1.54,342.5,"(2, 5, 3)",1.8916639918058216,17.636363636363637,-10.746753246753247
290,"(-3, 5, -2)",43.71,41.32,1.37,63.9,"(2, 5, 3)",1.8916639918058211,30.160583941605836,-1.7445255474452557
291,"(-2, 3, -5)",43.71,21.04,1.38,406.9,"(2, 5, 3)",1.8916639918058211,15.246376811594203,-16.427536231884062
292,"(-2, -3, 5)",43.71,32.45,1.61,492.9,"(2, 5, 3)",1.8916639918058211,20.15527950310559,-6.993788819875775
293,"(2, -5, 3)",43.71,47.5,1.51,113.8,"(2, 5, 3)",1.8916639918058211,31.456953642384107,2.5099337748344364
294,"(3, -2, 5)",43.71,58.12,1.94,464.7,"(2, 5, 3)",1.8916639918058216,29.95876288659794,7.42783505154639
295,"(5, -2, 3)",43.71,43.69,1.85,334.7,"(2, 5, 3)",1.8916639918058216,23.616216216216213,-0.010810810810812501
296,"(3, -5, 2)",43.71,42.0,1.51,56.3,"(2, 5, 3)",1.8916639918058211,27.81456953642384,-1.1324503311258283
297,"(2, -3, 5)",43.71,53.55,1.9,398.8,"(2, 5, 3)",1.8916639918058211,28.184210526315788,5.178947368421051
298,"(2, 3, -5)",43.71,33.48,1.17,507.7,"(2, 5, 3)",1.8916639918058211,28.615384615384613,-8.743589743589748
299,"(-5, 3, -3)",17.23,20.41,1.58,273.5,"(3, 5, 3)",1.7782858286485026,12.91772151898734,2.012658227848101
300,"(-3, 5, -3)",17.23,27.25,1.28,139.5,"(3, 5, 3)",1.7782858286485022,21.2890625,7.828124999999999
301,"(-3, 3, -5)",17.23,20.69,1.44,395.6,"(3, 5, 3)",1.7782858286485026,14.368055555555557,2.4027777777777786
302,"(-3, -3, 5)",17.23,14.93,1.3,546.0,"(3, 5, 3)",1.7782858286485022,11.484615384615385,-1.7692307692307696
303,"(5, -3, 3)",17.23,35.01,1.93,265.5,"(3, 5, 3)",1.7782858286485026,18.139896373056995,9.21243523316062
304,"(3, -5, 3)",17.23,22.4,1.36,131.3,"(3, 5, 3)",1.7782858286485022,16.470588235294116,3.8014705882352926
305,"(3, -3, 5)",17.23,14.0,1.64,387.1,"(3, 5, 3)",1.7782858286485026,8.536585365853659,-1.9695121951219516
306,"(3, 3, -5)",17.23,11.43,0.74,565.2,"(3, 5, 3)",1.7782858286485022,15.445945945945946,-7.837837837837839
307,"(0, -5, 4)",77.62,60.92,2.3,162.8,"(0, 5, 4)",1.8211422373830348,26.486956521739135,-7.260869565217393
308,"(0, 5, -4)",77.62,58.92,1.65,173.2,"(0, 5, 4)",1.8211422373830348,35.70909090909091,-11.333333333333336
309,"(-5, 0, -4)",77.62,82.21,2.05,550.5,"(0, 5, 4)",1.8211422373830348,40.10243902439024,2.2390243902438973
310,"(5, 0, 4)",77.62,75.43,2.06,542.4,"(0, 5, 4)",1.8211422373830348,36.616504854368934,-1.0631067961165037
311,"(0, -4, 5)",77.62,97.98,2.92,331.3,"(0, 5, 4)",1.8211422373830348,33.55479452054795,6.972602739726027
312,"(0, 4, -5)",77.62,60.0,1.73,341.7,"(0, 5, 4)",1.8211422373830348,34.68208092485549,-10.1849710982659
313,"(-5, 4, -1)",142.67,159.24,3.5,78.9,"(1, 5, 4)",1.7993313639079531,45.49714285714286,4.73428571428572
314,"(-1, 5, -4)",142.67,133.98,3.01,186.6,"(1, 5, 4)",1.7993313639079531,44.51162790697674,-2.8870431893687702
315,"(-4, 1, -5)",142.67,149.78,3.29,530.1,"(1, 5, 4)",1.7993313639079531,45.525835866261396,2.161094224924016
316,"(-1, -5, 4)",142.67,153.1,3.67,143.1,"(1, 5, 4)",1.7993313639079531,41.716621253406,2.8419618528610373
317,"(-5, 1, -4)",142.67,183.45,3.97,470.3,"(1, 5, 4)",1.7993313639079531,46.20906801007556,10.272040302267003
318,"(-4, 5, -1)",142.67,150.71,3.3,12.7,"(1, 5, 4)",1.7993313639079531,45.66969696969697,2.4363636363636427
319,"(-1, 4, -5)",142.67,147.8,3.3,335.0,"(1, 5, 4)",1.7993313639079531,44.787878787878796,1.5545454545454618
320,"(-1, -4, 5)",142.67,140.74,3.6,338.8,"(1, 5, 4)",1.7993313639079531,39.09444444444445,-0.5361111111111051
321,"(5, -4, 1)",142.67,130.86,2.96,70.9,"(1, 5, 4)",1.7993313639079531,44.20945945945947,-3.989864864864856
322,"(1, -5, 4)",142.67,163.81,3.8,177.2,"(1, 5, 4)",1.7993313639079531,43.107894736842105,5.563157894736846
323,"(4, -1, 5)",142.67,137.51,3.15,522.1,"(1, 5, 4)",1.7993313639079531,43.65396825396825,-1.6380952380952372
324,"(1, 5, -4)",142.67,116.62,2.58,155.1,"(1, 5, 4)",1.7993313639079531,45.2015503875969,-10.096899224806196
325,"(5, -1, 4)",142.67,151.96,3.55,462.1,"(1, 5, 4)",1.7993313639079531,42.80563380281691,2.61690140845071
326,"(4, -5, 1)",142.67,216.3,4.63,4.8,"(1, 5, 4)",1.7993313639079531,46.717062634989205,15.902807775377974
327,"(1, -4, 5)",142.67,98.84,2.81,325.5,"(1, 5, 4)",1.7993313639079531,35.17437722419929,-15.597864768683268
328,"(1, 4, -5)",142.67,131.69,2.93,350.7,"(1, 5, 4)",1.7993313639079531,44.94539249146757,-3.747440273037539
329,"(-5, 4, -2)",3.51,5.45,1.38,149.8,"(2, 5, 4)",1.738319245708336,3.949275362318841,1.4057971014492758
330,"(-4, 2, -5)",3.51,8.87,1.36,454.9,"(2, 5, 4)",1.738319245708336,6.52205882352941,3.9411764705882346
331,"(-2, -5, 4)",3.51,10.75,1.62,117.3,"(2, 5, 4)",1.738319245708336,6.635802469135802,4.469135802469135
332,"(-5, 2, -4)",3.51,17.74,1.49,396.2,"(2, 5, 4)",1.738319245708336,11.906040268456374,9.550335570469798
333,"(-4, 5, -2)",3.51,6.76,1.19,85.9,"(2, 5, 4)",1.738319245708336,5.680672268907563,2.73109243697479
334,"(-2, 4, -5)",3.51,5.26,1.4,329.8,"(2, 5, 4)",1.738319245708336,3.757142857142857,1.25
335,"(-2, -4, 5)",3.51,7.17,1.99,350.3,"(2, 5, 4)",1.738319245708336,3.6030150753768844,1.8391959798994975
336,"(5, -4, 2)",3.51,8.16,1.41,142.0,"(2, 5, 4)",1.738319245708336,5.787234042553192,3.2978723404255326
337,"(2, -5, 4)",3.51,37.06,1.83,189.4,"(2, 5, 4)",1.738319245708336,20.25136612021858,18.333333333333336
338,"(4, -2, 5)",3.51,2.23,1.64,444.7,"(2, 5, 4)",1.738319245708336,1.3597560975609757,-0.7804878048780487
339,"(2, 5, -4)",3.51,13.83,0.9,133.0,"(2, 5, 4)",1.738319245708336,15.366666666666667,11.466666666666667
340,"(5, -2, 4)",3.51,14.66,1.73,387.6,"(2, 5, 4)",1.738319245708336,8.473988439306359,6.445086705202312
341,"(4, -5, 2)",3.51,13.86,1.29,78.1,"(2, 5, 4)",1.738319245708336,10.744186046511627,8.023255813953488
342,"(2, -4, 5)",3.51,12.14,1.79,322.8,"(2, 5, 4)",1.738319245708336,6.782122905027933,4.82122905027933
343,"(2, 4, -5)",3.51,11.32,1.11,364.9,"(2, 5, 4)",1.738319245708336,10.198198198198197,7.036036036036036
344,"(-4, 3, -5)",4.74,16.2,1.45,385.6,"(3, 5, 4)",1.6491144350832654,11.172413793103448,7.903448275862068
345,"(-3, -5, 4)",4.74,8.34,1.57,77.6,"(3, 5, 4)",1.6491144350832654,5.312101910828025,2.292993630573248
346,"(-5, 3, -4)",4.74,14.32,1.58,330.0,"(3, 5, 4)",1.6491144350832654,9.063291139240507,6.063291139240506
347,"(-4, 5, -3)",4.74,5.35,1.26,150.4,"(3, 5, 4)",1.6491144350832654,4.246031746031746,0.4841269841269837
348,"(-3, 4, -5)",4.74,14.42,1.47,326.0,"(3, 5, 4)",1.6491144350832654,9.80952380952381,6.585034013605442
349,"(-3, -4, 5)",4.74,1.75,2.04,362.3,"(3, 5, 4)",1.6491144350832654,0.8578431372549019,-1.465686274509804
350,"(3, -5, 4)",4.74,31.1,1.73,198.3,"(3, 5, 4)",1.6491144350832654,17.976878612716764,15.236994219653178
351,"(4, -3, 5)",4.74,18.39,1.76,377.0,"(3, 5, 4)",1.6491144350832654,10.448863636363637,7.755681818181818
352,"(3, 5, -4)",4.74,11.07,0.84,98.0,"(3, 5, 4)",1.6491144350832654,13.178571428571429,7.5357142857142865
353,"(5, -3, 4)",4.74,12.05,1.76,321.5,"(3, 5, 4)",1.6491144350832654,6.846590909090909,4.153409090909091
354,"(4, -5, 3)",4.74,8.0,1.45,144.8,"(3, 5, 4)",1.6491144350832654,5.517241379310345,2.2482758620689656
355,"(3, -4, 5)",4.74,22.46,1.82,317.8,"(3, 5, 4)",1.6491144350832654,12.340659340659341,9.736263736263735
356,"(3, 4, -5)",4.74,7.52,1.01,384.6,"(3, 5, 4)",1.6491144350832654,7.445544554455445,2.752475247524752
357,"(-5, 4, -4)",231.42,185.22,4.16,271.5,"(4, 5, 4)",1.544537181573547,44.52403846153846,-11.105769230769228
358,"(-4, 5, -4)",231.42,139.07,3.13,214.2,"(4, 5, 4)",1.544537181573547,44.43130990415335,-29.50479233226837
359,"(-4, 4, -5)",231.42,156.53,3.48,323.4,"(4, 5, 4)",1.544537181573547,44.979885057471265,-21.520114942528732
360,"(-5, -4, 4)",231.42,219.83,4.69,91.0,"(4, 5, 4)",1.544537181573547,46.872068230277186,-2.4712153518123614
361,"(-4, -5, 4)",231.42,259.02,5.59,15.2,"(4, 5, 4)",1.544537181573547,46.33631484794275,4.937388193202146
362,"(-4, -4, 5)",231.42,188.44,4.41,381.9,"(4, 5, 4)",1.544537181573547,42.73015873015873,-9.746031746031743
363,"(5, -4, 4)",231.42,177.01,4.08,262.3,"(4, 5, 4)",1.544537181573547,43.384803921568626,-13.335784313725489
364,"(4, -5, 4)",231.42,149.88,3.44,205.0,"(4, 5, 4)",1.544537181573547,43.56976744186046,-23.70348837209302
365,"(4, -4, 5)",231.42,160.28,3.74,313.8,"(4, 5, 4)",1.544537181573547,42.85561497326203,-19.021390374331546
366,"(5, 4, -4)",231.42,207.88,4.2,164.8,"(4, 5, 4)",1.544537181573547,49.49523809523809,-5.604761904761903
367,"(4, 5, -4)",231.42,211.1,4.29,45.3,"(4, 5, 4)",1.544537181573547,49.20745920745921,-4.736596736596735
368,"(4, 4, -5)",231.42,208.19,4.28,414.0,"(4, 5, 4)",1.544537181573547,48.642523364485974,-5.427570093457941
369,"(-5, 0, -5)",532.18,264.63,5.51,580.9,"(0, 5, 5)",1.6491144350832658,48.027223230490016,-48.55716878402903
370,"(5, 0, 5)",532.18,256.42,5.4,572.2,"(0, 5, 5)",1.6491144350832658,47.48518518518519,-51.06666666666665
371,"(0, -5, 5)",532.18,248.62,5.47,246.1,"(0, 5, 5)",1.6491144350832654,45.45155393053017,-51.839122486288844
372,"(0, 5, -5)",532.18,212.56,4.5,257.4,"(0, 5, 5)",1.6491144350832654,47.23555555555556,-71.02666666666666
373,"(-5, 1, -5)",0.31,7.31,1.37,509.0,"(1, 5, 5)",1.6328666059850616,5.335766423357663,5.10948905109489
374,"(-5, 5, -1)",0.31,10.38,1.32,38.3,"(1, 5, 5)",1.6328666059850616,7.863636363636364,7.628787878787879
375,"(-1, 5, -5)",0.31,44.34,1.67,261.3,"(1, 5, 5)",1.6328666059850616,26.55089820359282,26.365269461077848
376,"(-1, -5, 5)",0.31,15.68,2.01,242.8,"(1, 5, 5)",1.6328666059850616,7.800995024875623,7.64676616915423
377,"(5, -1, 5)",0.31,14.62,1.76,499.8,"(1, 5, 5)",1.6328666059850616,8.306818181818182,8.130681818181817
378,"(5, -5, 1)",0.31,11.04,1.37,29.3,"(1, 5, 5)",1.6328666059850616,8.05839416058394,7.832116788321167
379,"(1, -5, 5)",0.31,21.18,2.01,250.9,"(1, 5, 5)",1.6328666059850616,10.537313432835822,10.38308457711443
380,"(1, 5, -5)",0.31,18.21,1.26,254.9,"(1, 5, 5)",1.6328666059850616,14.452380952380953,14.206349206349207
381,"(-5, 2, -5)",111.05,92.07,2.44,440.6,"(2, 5, 5)",1.5868611050330352,37.733606557377044,-7.778688524590166
382,"(-5, 5, -2)",111.05,125.04,2.95,104.6,"(2, 5, 5)",1.5868611050330348,42.3864406779661,4.742372881355935
383,"(-2, 5, -5)",111.05,78.67,2.21,263.4,"(2, 5, 5)",1.5868611050330348,35.5972850678733,-14.651583710407238
384,"(-2, -5, 5)",111.05,84.27,2.73,231.7,"(2, 5, 5)",1.5868611050330348,30.86813186813187,-9.80952380952381
385,"(5, -2, 5)",111.05,100.69,2.83,431.6,"(2, 5, 5)",1.5868611050330352,35.579505300353354,-3.6607773851590104
386,"(5, -5, 2)",111.05,124.21,2.89,95.7,"(2, 5, 5)",1.5868611050330348,42.97923875432526,4.553633217993078
387,"(2, -5, 5)",111.05,89.51,2.62,253.7,"(2, 5, 5)",1.5868611050330348,34.16412213740458,-8.221374045801523
388,"(2, 5, -5)",111.05,91.46,2.22,248.6,"(2, 5, 5)",1.5868611050330348,41.19819819819819,-8.824324324324325
389,"(-5, 5, -3)",17.65,55.94,1.9,165.6,"(3, 5, 5)",1.5181328909473866,29.442105263157895,20.152631578947368
390,"(-3, 5, -5)",17.65,87.62,2.39,266.3,"(3, 5, 5)",1.5181328909473866,36.66108786610879,29.27615062761506
391,"(-3, -5, 5)",17.65,51.23,2.69,220.9,"(3, 5, 5)",1.5181328909473866,19.044609665427508,12.483271375464684
392,"(5, -5, 3)",17.65,46.42,1.75,156.4,"(3, 5, 5)",1.5181328909473866,26.525714285714287,16.44
393,"(3, -5, 5)",17.65,58.71,2.12,256.5,"(3, 5, 5)",1.5181328909473866,27.693396226415093,19.367924528301888
394,"(3, 5, -5)",17.65,75.39,1.93,241.4,"(3, 5, 5)",1.5181328909473866,39.06217616580311,29.917098445595858
395,"(-5, 4, -5)",107.8,101.95,2.46,320.9,"(4, 5, 5)",1.4353698763099985,41.44308943089431,-2.3780487804878025
396,"(-5, 5, -4)",107.8,91.01,2.26,220.9,"(4, 5, 5)",1.4353698763099985,40.26991150442478,-7.429203539823006
397,"(-4, 5, -5)",107.8,67.62,1.97,268.3,"(4, 5, 5)",1.4353698763099985,34.3248730964467,-20.395939086294412
398,"(-5, -4, 5)",107.8,130.13,3.31,420.6,"(4, 5, 5)",1.4353698763099985,39.31419939577039,6.746223564954682
399,"(-4, -5, 5)",107.8,117.76,3.89,202.6,"(4, 5, 5)",1.4353698763099985,30.272493573264782,2.5604113110539863
400,"(5, -4, 5)",107.8,105.6,2.84,311.1,"(4, 5, 5)",1.4353698763099985,37.183098591549296,-0.7746478873239447
401,"(5, -5, 4)",107.8,108.72,2.78,211.0,"(4, 5, 5)",1.4353698763099985,39.10791366906475,0.3309352517985618
402,"(4, -5, 5)",107.8,56.82,2.19,258.1,"(4, 5, 5)",1.4353698763099985,25.945205479452056,-23.27853881278539
403,"(5, 4, -5)",107.8,106.02,2.28,471.9,"(4, 5, 5)",1.4353698763099985,46.5,-0.7807017543859655
404,"(-5, -5, 5)",80.94,54.21,3.34,172.5,"(5, 5, 5)",1.3464962978040447,16.230538922155688,-8.002994011976048
405,"(5, 5, -5)",80.94,44.69,1.23,217.0,"(5, 5, 5)",1.3464962978040447,36.33333333333333,-29.471544715447155
406,"(-6, 0, 0)",1635.63,228.25,4.89,291.9,"(0, 6, 0)",1.9434999999999993,46.676891615541926,-287.80777096114525
407,"(6, 0, 0)",1635.63,249.14,5.25,281.0,"(0, 6, 0)",1.9434999999999993,47.455238095238094,-264.09333333333336
408,"(-6, -1, 0)",46.85,45.48,1.68,412.4,"(0, 6, 1)",1.9170565909677708,27.07142857142857,-0.8154761904761932
409,"(-6, 1, 0)",46.85,55.21,1.94,198.0,"(0, 6, 1)",1.9170565909677708,28.45876288659794,4.309278350515464
410,"(6, -1, 0)",46.85,61.29,1.84,188.1,"(0, 6, 1)",1.9170565909677708,33.30978260869565,7.84782608695652
411,"(6, 1, 0)",46.85,46.08,1.67,399.7,"(0, 6, 1)",1.9170565909677708,27.592814371257486,-0.46107784431137916
412,"(-6, 0, -1)",46.85,55.16,1.8,375.8,"(0, 6, 1)",1.9170565909677708,30.644444444444442,4.616666666666664
413,"(-6, 0, 1)",46.85,24.18,1.59,182.0,"(0, 6, 1)",1.9170565909677708,15.20754716981132,-14.257861635220126
414,"(6, 0, 1)",46.85,35.28,1.6,366.0,"(0, 6, 1)",1.9170565909677708,22.05,-7.23125
415,"(6, 0, -1)",46.85,58.6,1.72,168.8,"(0, 6, 1)",1.9170565909677708,34.06976744186046,6.8313953488372094
416,"(6, 1, 1)",1.99,2.34,1.43,472.8,"(1, 6, 1)",1.8916639918058216,1.6363636363636362,0.24475524475524468
