,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
730,"(6, -7, -2)",15.57,20.13,1.35,172.1,"(2, 7, 6)",1.2357455285114147,14.91111111111111,3.3777777777777764
731,"(-6, 7, -2)",15.57,30.38,1.23,430.5,"(2, 7, 6)",1.2357455285114147,24.69918699186992,12.040650406504064
732,"(-7, 6, 2)",15.57,30.62,1.29,181.4,"(2, 7, 6)",1.2357455285114147,23.73643410852713,11.666666666666666
733,"(7, -6, 2)",15.57,42.39,1.63,418.5,"(2, 7, 6)",1.2357455285114147,26.006134969325156,16.45398773006135
734,"(-6, 7, 2)",15.57,25.2,1.16,184.3,"(2, 7, 6)",1.2357455285114147,21.724137931034484,8.301724137931034
735,"(6, -7, 2)",15.57,38.53,1.49,418.5,"(2, 7, 6)",1.2357455285114147,25.859060402684566,15.409395973154362
736,"(7, -6, -3)",6.05,17.7,1.73,112.8,"(3, 7, 6)",1.2024308888885016,10.23121387283237,6.7341040462427735
737,"(-7, 6, -3)",6.05,7.99,1.08,486.6,"(3, 7, 6)",1.2024308888885016,7.398148148148148,1.7962962962962965
738,"(6, -7, -3)",6.05,12.1,1.46,116.9,"(3, 7, 6)",1.2024308888885016,8.287671232876713,4.1438356164383565
739,"(-6, 7, -3)",6.05,7.63,1.03,488.7,"(3, 7, 6)",1.2024308888885016,7.407766990291262,1.5339805825242718
740,"(-7, 6, 3)",6.05,16.11,1.33,124.5,"(3, 7, 6)",1.2024308888885016,12.112781954887216,7.563909774436089
741,"(7, -6, 3)",6.05,16.67,1.39,475.3,"(3, 7, 6)",1.2024308888885016,11.992805755395686,7.640287769784174
742,"(-6, 7, 3)",6.05,11.7,1.17,127.9,"(3, 7, 6)",1.2024308888885016,10.0,4.829059829059829
743,"(6, -7, 3)",6.05,9.97,1.27,475.0,"(3, 7, 6)",1.2024308888885016,7.850393700787402,3.086614173228347
744,"(7, -6, -4)",28.98,31.82,1.89,57.4,"(4, 7, 6)",1.1600143563468057,16.835978835978835,1.5026455026455026
745,"(-7, 6, -4)",28.98,50.31,1.66,544.2,"(4, 7, 6)",1.1600143563468057,30.30722891566265,12.849397590361448
746,"(6, -7, -4)",28.98,41.87,1.78,61.8,"(4, 7, 6)",1.1600143563468057,23.52247191011236,7.241573033707863
747,"(-6, 7, -4)",28.98,38.51,1.46,543.3,"(4, 7, 6)",1.1600143563468057,26.376712328767123,6.527397260273971
748,"(-7, 6, 4)",28.98,39.77,1.6,71.1,"(4, 7, 6)",1.1600143563468057,24.85625,6.743750000000001
749,"(7, -6, 4)",28.98,48.78,1.79,531.5,"(4, 7, 6)",1.1600143563468057,27.251396648044693,11.061452513966481
750,"(-6, 7, 4)",28.98,48.26,1.63,74.6,"(4, 7, 6)",1.1600143563468057,29.607361963190186,11.828220858895705
751,"(6, -7, 4)",28.98,46.85,1.67,530.9,"(4, 7, 6)",1.1600143563468057,28.053892215568865,10.700598802395211
752,"(7, -6, -5)",20.64,24.08,1.72,8.4,"(5, 7, 6)",1.1115466865425119,14.0,1.9999999999999987
753,"(-7, 6, -5)",20.64,21.59,1.38,594.3,"(5, 7, 6)",1.1115466865425119,15.644927536231885,0.6884057971014488
754,"(6, -7, -5)",20.64,37.61,1.73,11.8,"(5, 7, 6)",1.1115466865425119,21.739884393063583,9.809248554913294
755,"(-6, 7, -5)",20.64,24.09,1.32,594.3,"(5, 7, 6)",1.1115466865425119,18.25,2.613636363636363
756,"(-7, 6, 5)",20.64,32.71,1.55,21.9,"(5, 7, 6)",1.1115466865425119,21.10322580645161,7.787096774193548
757,"(7, -6, 5)",20.64,25.43,1.51,584.0,"(5, 7, 6)",1.1115466865425119,16.841059602649008,3.1721854304635757
758,"(-6, 7, 5)",20.64,35.31,1.5,25.2,"(5, 7, 6)",1.1115466865425119,23.540000000000003,9.780000000000001
759,"(6, -7, 5)",20.64,33.28,1.49,582.4,"(5, 7, 6)",1.1115466865425119,22.335570469798657,8.483221476510067
760,"(-7, -7, 0)",6.03,17.3,0.55,376.9,"(0, 7, 7)",1.1776358364389676,31.454545454545453,20.49090909090909
761,"(-7, 7, 0)",6.03,23.11,0.94,306.4,"(0, 7, 7)",1.1776358364389676,24.585106382978726,18.170212765957444
762,"(7, -7, 0)",6.03,21.98,1.25,293.0,"(0, 7, 7)",1.1776358364389676,17.584,12.76
763,"(7, 7, 0)",6.03,13.41,0.7,511.3,"(0, 7, 7)",1.1776358364389676,19.15714285714286,10.542857142857143
764,"(7, -7, -1)",8.55,5.23,1.22,236.5,"(1, 7, 7)",1.1716730850291899,4.28688524590164,-2.7213114754098364
765,"(-7, 7, -1)",8.55,12.29,0.95,365.5,"(1, 7, 7)",1.1716730850291899,12.936842105263157,3.9368421052631564
766,"(-7, 7, 1)",8.55,10.98,0.97,248.9,"(1, 7, 7)",1.1716730850291899,11.31958762886598,2.5051546391752577
767,"(7, -7, 1)",8.55,9.85,1.18,351.1,"(1, 7, 7)",1.1716730850291899,8.347457627118644,1.1016949152542364
768,"(7, -7, -2)",16.82,32.81,1.65,179.7,"(2, 7, 7)",1.1543140056022072,19.884848484848487,9.690909090909093
769,"(-7, 7, -2)",16.82,25.06,1.32,421.0,"(2, 7, 7)",1.1543140056022072,18.984848484848484,6.242424242424241
770,"(-7, 7, 2)",16.82,34.54,1.39,192.9,"(2, 7, 7)",1.1543140056022072,24.848920863309353,12.748201438848922
771,"(7, -7, 2)",16.82,30.16,1.56,407.6,"(2, 7, 7)",1.1543140056022072,19.333333333333332,8.551282051282051
772,"(7, -7, -3)",153.01,222.77,4.84,124.8,"(3, 7, 7)",1.1270213989294349,46.02685950413223,14.413223140495873
773,"(-7, 7, -3)",153.01,204.57,4.3,476.8,"(3, 7, 7)",1.1270213989294349,47.574418604651164,11.990697674418605
774,"(-7, 7, 3)",153.01,237.8,5.0,138.2,"(3, 7, 7)",1.1270213989294349,47.56,16.958000000000006
775,"(7, -7, 3)",153.01,220.53,4.67,463.5,"(3, 7, 7)",1.1270213989294349,47.22269807280514,14.458244111349039
776,"(7, -7, -4)",18.05,33.44,1.89,75.2,"(4, 7, 7)",1.0918717391419392,17.693121693121693,8.142857142857142
777,"(-7, 7, -4)",18.05,30.03,1.32,531.2,"(4, 7, 7)",1.0918717391419392,22.75,9.075757575757576
778,"(-7, 7, 4)",18.05,37.24,1.54,88.6,"(4, 7, 7)",1.0918717391419392,24.181818181818183,12.461038961038962
779,"(7, -7, 4)",18.05,36.93,1.63,517.3,"(4, 7, 7)",1.0918717391419392,22.656441717791413,11.582822085889571
780,"(7, -7, -5)",4.56,4.99,1.81,29.7,"(5, 7, 7)",1.0511664600952928,2.7569060773480665,0.237569060773481
781,"(-7, 7, -5)",4.56,6.5,1.35,579.0,"(5, 7, 7)",1.0511664600952928,4.814814814814815,1.4370370370370373
782,"(-7, 7, 5)",4.56,3.19,1.34,41.0,"(5, 7, 7)",1.0511664600952928,2.380597014925373,-1.0223880597014923
783,"(7, -7, 5)",4.56,11.46,1.53,567.2,"(5, 7, 7)",1.0511664600952928,7.490196078431373,4.509803921568628
784,"(-8, 0, 0)",424.49,222.72,4.55,290.0,"(0, 8, 0)",1.4572500000000006,48.94945054945055,-44.34505494505495
785,"(0, -8, 0)",424.49,200.67,4.14,305.9,"(0, 8, 0)",1.4572500000000006,48.471014492753625,-54.06280193236716
786,"(8, 0, 0)",424.49,323.84,6.58,279.6,"(0, 8, 0)",1.4572500000000006,49.21580547112462,-15.29635258358663
787,"(0, 8, 0)",424.49,237.22,4.82,318.6,"(0, 8, 0)",1.4572500000000006,49.21576763485477,-38.85269709543569
788,"(0, -8, -1)",5.53,7.19,0.91,212.7,"(0, 8, 1)",1.4459969358409925,7.9010989010989015,1.8241758241758244
789,"(0, 8, 1)",5.53,5.13,0.74,226.6,"(0, 8, 1)",1.4459969358409925,6.9324324324324325,-0.540540540540541
790,"(0, -8, 1)",5.53,14.03,0.81,397.9,"(0, 8, 1)",1.4459969358409925,17.320987654320987,10.493827160493826
791,"(0, 8, -1)",5.53,9.87,0.64,411.1,"(0, 8, 1)",1.4459969358409925,15.421874999999998,6.781249999999998
792,"(-8, 0, -1)",5.53,12.5,0.76,406.7,"(0, 8, 1)",1.4459969358409925,16.44736842105263,9.171052631578947
793,"(-8, 0, 1)",5.53,5.1,0.88,185.7,"(0, 8, 1)",1.4459969358409925,5.795454545454545,-0.4886363636363643
794,"(8, 0, 1)",5.53,9.2,0.99,394.8,"(0, 8, 1)",1.4459969358409925,9.292929292929292,3.7070707070707063
795,"(8, 0, -1)",5.53,8.87,1.09,172.6,"(0, 8, 1)",1.4459969358409925,8.137614678899082,3.0642201834862375
796,"(8, 1, 1)",19.47,15.47,1.11,401.9,"(1, 8, 1)",1.4350006018370614,13.936936936936936,-3.603603603603602
797,"(1, 8, 1)",19.47,17.73,0.82,217.9,"(1, 8, 1)",1.4350006018370614,21.621951219512198,-2.1219512195121935
798,"(8, -1, -1)",19.47,18.68,1.18,191.3,"(1, 8, 1)",1.4350006018370614,15.830508474576272,-0.6694915254237281
799,"(1, -8, -1)",19.47,23.65,1.07,218.7,"(1, 8, 1)",1.4350006018370614,22.102803738317753,3.9065420560747657
800,"(-8, 1, -1)",19.47,36.26,1.06,394.8,"(1, 8, 1)",1.4350006018370614,34.20754716981132,15.839622641509433
801,"(-1, 8, -1)",19.47,27.84,0.85,399.4,"(1, 8, 1)",1.4350006018370614,32.752941176470586,9.847058823529412
802,"(-8, -1, 1)",19.47,15.65,1.03,169.3,"(1, 8, 1)",1.4350006018370614,15.194174757281553,-3.7087378640776683
803,"(-1, -8, 1)",19.47,20.1,0.87,410.6,"(1, 8, 1)",1.4350006018370614,23.10344827586207,0.7241379310344856
804,"(-8, -1, -1)",19.47,20.32,0.83,425.9,"(1, 8, 1)",1.4350006018370614,24.481927710843376,1.0240963855421705
805,"(-1, -8, -1)",19.47,28.15,1.09,202.3,"(1, 8, 1)",1.4350006018370614,25.825688073394492,7.963302752293577
806,"(-1, 8, 1)",19.47,22.97,0.87,230.8,"(1, 8, 1)",1.4350006018370614,26.402298850574713,4.022988505747127
807,"(8, -1, 1)",19.47,24.4,1.13,384.3,"(1, 8, 1)",1.4350006018370614,21.5929203539823,4.3628318584070795
808,"(1, -8, 1)",19.47,37.58,1.13,387.5,"(1, 8, 1)",1.4350006018370614,33.256637168141594,16.026548672566374
809,"(8, 1, -1)",19.47,15.59,1.21,150.2,"(1, 8, 1)",1.4350006018370614,12.884297520661157,-3.206611570247933
810,"(1, 8, -1)",19.47,19.28,0.71,426.4,"(1, 8, 1)",1.4350006018370614,27.15492957746479,-0.2676056338028137
811,"(-8, -2, 0)",70.42,62.22,1.61,280.8,"(0, 8, 2)",1.4137401583367855,38.64596273291925,-5.093167701863355
812,"(0, -8, -2)",70.42,95.94,2.17,122.7,"(0, 8, 2)",1.4137401583367855,44.21198156682028,11.760368663594468
813,"(-8, 2, 0)",70.42,54.22,1.39,293.7,"(0, 8, 2)",1.4137401583367855,39.00719424460432,-11.654676258992808
814,"(0, 8, 2)",70.42,90.23,1.99,136.3,"(0, 8, 2)",1.4137401583367855,45.34170854271357,9.954773869346734
815,"(8, -2, 0)",70.42,68.17,1.77,284.0,"(0, 8, 2)",1.4137401583367855,38.51412429378531,-1.271186440677966
816,"(0, -8, 2)",70.42,71.74,1.69,486.2,"(0, 8, 2)",1.4137401583367855,42.44970414201183,0.7810650887573924
817,"(8, 2, 0)",70.42,84.42,2.05,263.5,"(0, 8, 2)",1.4137401583367855,41.180487804878055,6.829268292682928
818,"(0, 8, -2)",70.42,53.24,1.29,500.1,"(0, 8, 2)",1.4137401583367855,41.27131782945737,-13.31782945736434
819,"(-8, 0, -2)",70.42,78.23,1.74,510.4,"(0, 8, 2)",1.4137401583367855,44.95977011494253,4.488505747126438
820,"(-2, -8, 0)",70.42,56.66,1.54,312.1,"(0, 8, 2)",1.4137401583367855,36.79220779220779,-8.935064935064938
821,"(-8, 0, 2)",70.42,89.45,2.05,88.3,"(0, 8, 2)",1.4137401583367855,43.63414634146342,9.282926829268295
822,"(-2, 8, 0)",70.42,63.88,1.49,313.2,"(0, 8, 2)",1.4137401583367855,42.872483221476514,-4.389261744966443
823,"(8, 0, 2)",70.42,61.49,1.64,490.4,"(0, 8, 2)",1.4137401583367855,37.493902439024396,-5.445121951219512
824,"(2, -8, 0)",70.42,47.11,1.29,301.7,"(0, 8, 2)",1.4137401583367855,36.519379844961236,-18.069767441860467
825,"(8, 0, -2)",70.42,93.45,2.28,73.4,"(0, 8, 2)",1.4137401583367855,40.986842105263165,10.100877192982457
826,"(2, 8, 0)",70.42,69.83,1.58,328.7,"(0, 8, 2)",1.4137401583367855,44.19620253164557,-0.3734177215189895
827,"(8, 2, 1)",27.52,15.67,1.28,418.5,"(1, 8, 2)",1.4034582752738978,12.2421875,-9.2578125
828,"(1, 8, 2)",27.52,22.63,0.87,119.5,"(1, 8, 2)",1.4034582752738978,26.01149425287356,-5.620689655172415
829,"(8, -2, -1)",27.52,25.97,1.31,201.7,"(1, 8, 2)",1.4034582752738978,19.82442748091603,-1.1832061068702295
830,"(1, -8, -2)",27.52,29.84,1.17,137.9,"(1, 8, 2)",1.4034582752738978,25.504273504273506,1.9829059829059832
831,"(-8, 2, -1)",27.52,31.07,1.03,385.6,"(1, 8, 2)",1.4034582752738978,30.16504854368932,3.4466019417475735
832,"(-1, 8, -2)",27.52,31.29,0.95,480.5,"(1, 8, 2)",1.4034582752738978,32.93684210526316,3.968421052631579
833,"(-8, -2, 1)",27.52,18.03,1.17,141.6,"(1, 8, 2)",1.4034582752738978,15.410256410256412,-8.11111111111111
834,"(-1, -8, 2)",27.52,25.49,0.95,507.6,"(1, 8, 2)",1.4034582752738978,26.83157894736842,-2.136842105263159
835,"(8, 1, 2)",27.52,25.87,1.24,522.2,"(1, 8, 2)",1.4034582752738978,20.862903225806452,-1.3306451612903214
836,"(2, 8, 1)",27.52,20.5,0.92,209.2,"(1, 8, 2)",1.4034582752738978,22.282608695652172,-7.6304347826086945
837,"(8, -1, -2)",27.52,22.14,1.38,101.3,"(1, 8, 2)",1.4034582752738978,16.043478260869566,-3.8985507246376807
838,"(2, -8, -1)",27.52,24.86,1.11,224.4,"(1, 8, 2)",1.4034582752738978,22.396396396396394,-2.3963963963963963
839,"(-8, 1, -2)",27.52,27.89,0.92,485.1,"(1, 8, 2)",1.4034582752738978,30.315217391304348,0.4021739130434793
840,"(-2, 8, -1)",27.52,24.25,0.85,390.2,"(1, 8, 2)",1.4034582752738978,28.529411764705884,-3.8470588235294114
841,"(-8, -1, 2)",27.52,17.41,1.04,57.6,"(1, 8, 2)",1.4034582752738978,16.740384615384613,-9.721153846153845
842,"(-2, -8, 1)",27.52,17.03,0.89,425.7,"(1, 8, 2)",1.4034582752738978,19.134831460674157,-11.786516853932582
843,"(-8, -2, -1)",27.52,23.69,0.87,445.3,"(1, 8, 2)",1.4034582752738978,27.229885057471265,-4.40229885057471
844,"(-1, -8, -2)",27.52,25.8,1.04,104.5,"(1, 8, 2)",1.4034582752738978,24.807692307692307,-1.6538461538461526
845,"(-8, 2, 1)",27.52,21.04,1.03,215.4,"(1, 8, 2)",1.4034582752738978,20.427184466019416,-6.29126213592233
846,"(-1, 8, 2)",27.52,31.25,1.01,150.1,"(1, 8, 2)",1.4034582752738978,30.94059405940594,3.6930693069306932
847,"(8, -2, 1)",27.52,23.74,1.2,372.9,"(1, 8, 2)",1.4034582752738978,19.78333333333333,-3.1500000000000012
848,"(1, -8, 2)",27.52,28.92,1.05,468.2,"(1, 8, 2)",1.4034582752738978,27.542857142857144,1.3333333333333353
849,"(8, 2, -1)",27.52,28.73,1.53,120.5,"(1, 8, 2)",1.4034582752738978,18.77777777777778,0.7908496732026149
850,"(1, 8, -2)",27.52,21.14,0.78,522.9,"(1, 8, 2)",1.4034582752738978,27.102564102564102,-8.179487179487177
851,"(-8, -1, -2)",27.52,26.6,0.93,540.4,"(1, 8, 2)",1.4034582752738978,28.602150537634408,-0.989247311827955
852,"(-2, -8, -1)",27.52,24.81,1.13,190.8,"(1, 8, 2)",1.4034582752738978,21.95575221238938,-2.398230088495576
853,"(-8, 1, 2)",27.52,14.96,1.01,113.0,"(1, 8, 2)",1.4034582752738978,14.811881188118813,-12.435643564356434
854,"(-2, 8, 1)",27.52,26.88,0.95,236.4,"(1, 8, 2)",1.4034582752738978,28.294736842105262,-0.6736842105263164
855,"(8, -1, 2)",27.52,27.91,1.24,472.5,"(1, 8, 2)",1.4034582752738978,22.508064516129032,0.3145161290322585
856,"(2, -8, 1)",27.52,32.19,1.08,378.8,"(1, 8, 2)",1.4034582752738978,29.80555555555555,4.324074074074072
857,"(8, 1, -2)",27.52,19.91,1.32,41.2,"(1, 8, 2)",1.4034582752738978,15.083333333333332,-5.765151515151515
858,"(2, 8, -1)",27.52,20.42,0.78,445.4,"(1, 8, 2)",1.4034582752738978,26.179487179487182,-9.102564102564099
859,"(8, 2, 2)",20.85,24.78,1.41,554.6,"(2, 8, 2)",1.3739084758454623,17.574468085106385,2.7872340425531914
860,"(2, 8, 2)",20.85,19.35,0.91,98.5,"(2, 8, 2)",1.3739084758454623,21.263736263736263,-1.6483516483516483
861,"(8, -2, -2)",20.85,25.83,1.49,120.7,"(2, 8, 2)",1.3739084758454623,17.335570469798657,3.342281879194629
862,"(2, -8, -2)",20.85,29.55,1.19,149.5,"(2, 8, 2)",1.3739084758454623,24.831932773109244,7.310924369747899
863,"(-8, 2, -2)",20.85,24.85,0.93,467.6,"(2, 8, 2)",1.3739084758454623,26.72043010752688,4.301075268817204
864,"(-2, 8, -2)",20.85,24.21,0.88,464.8,"(2, 8, 2)",1.3739084758454623,27.511363636363637,3.8181818181818175
865,"(-2, -8, 2)",20.85,17.62,0.88,534.1,"(2, 8, 2)",1.3739084758454623,20.022727272727273,-3.670454545454546
866,"(-8, -2, -2)",20.85,30.4,1.03,580.5,"(2, 8, 2)",1.3739084758454623,29.514563106796114,9.271844660194171
867,"(-2, -8, -2)",20.85,21.97,1.07,81.0,"(2, 8, 2)",1.3739084758454623,20.53271028037383,1.0467289719626143
868,"(-8, 2, 2)",20.85,28.22,1.2,136.7,"(2, 8, 2)",1.3739084758454623,23.516666666666666,6.141666666666665
869,"(-2, 8, 2)",20.85,23.7,0.97,161.8,"(2, 8, 2)",1.3739084758454623,24.432989690721648,2.938144329896905
870,"(8, -2, 2)",20.85,23.31,1.28,455.2,"(2, 8, 2)",1.3739084758454623,18.2109375,1.9218749999999978
871,"(2, -8, 2)",20.85,21.64,1.0,453.0,"(2, 8, 2)",1.3739084758454623,21.64,0.7899999999999991
872,"(2, 8, -2)",20.85,22.12,0.85,552.7,"(2, 8, 2)",1.3739084758454623,26.02352941176471,1.494117647058823
873,"(-8, -3, 0)",58.09,44.88,1.36,285.3,"(0, 8, 3)",1.3644656940124906,33.0,-9.713235294117647
874,"(0, -8, -3)",58.09,56.36,1.57,41.6,"(0, 8, 3)",1.3644656940124906,35.89808917197452,-1.1019108280254801
875,"(-8, 3, 0)",58.09,55.97,1.43,299.2,"(0, 8, 3)",1.3644656940124904,39.13986013986014,-1.4825174825174858
876,"(0, 8, 3)",58.09,54.41,1.43,55.4,"(0, 8, 3)",1.3644656940124906,38.04895104895105,-2.573426573426578
877,"(8, -3, 0)",58.09,50.02,1.56,288.6,"(0, 8, 3)",1.3644656940124904,32.06410256410256,-5.173076923076923
878,"(0, -8, 3)",58.09,57.88,1.45,566.6,"(0, 8, 3)",1.3644656940124904,39.91724137931035,-0.14482758620689715
879,"(8, 3, 0)",58.09,48.45,1.58,249.5,"(0, 8, 3)",1.3644656940124906,30.664556962025316,-6.10126582278481
880,"(0, 8, -3)",58.09,53.68,1.33,580.0,"(0, 8, 3)",1.3644656940124904,40.3609022556391,-3.3157894736842133
881,"(-3, -8, 0)",58.09,46.74,1.48,312.5,"(0, 8, 3)",1.3644656940124906,31.581081081081084,-7.66891891891892
882,"(-3, 8, 0)",58.09,47.55,1.23,311.2,"(0, 8, 3)",1.3644656940124904,38.65853658536585,-8.569105691056915
883,"(8, 0, 3)",58.09,54.46,1.55,583.5,"(0, 8, 3)",1.3644656940124906,35.13548387096774,-2.3419354838709694
884,"(3, -8, 0)",58.09,46.84,1.34,299.5,"(0, 8, 3)",1.3644656940124904,34.95522388059702,-8.395522388059701
885,"(3, 8, 0)",58.09,34.89,1.05,336.1,"(0, 8, 3)",1.3644656940124906,33.22857142857143,-22.0952380952381
886,"(8, 3, 1)",11.69,9.41,1.44,454.3,"(1, 8, 3)",1.3552149724754459,6.534722222222222,-1.583333333333333
887,"(1, 8, 3)",11.69,14.61,0.89,32.1,"(1, 8, 3)",1.3552149724754459,16.41573033707865,3.2808988764044944
888,"(8, -3, -1)",11.69,16.74,1.26,212.8,"(1, 8, 3)",1.3552149724754454,13.285714285714285,4.007936507936507
889,"(1, -8, -3)",11.69,11.96,1.06,62.4,"(1, 8, 3)",1.3552149724754459,11.283018867924529,0.25471698113207675
890,"(-8, 3, -1)",11.69,15.32,0.92,378.0,"(1, 8, 3)",1.3552149724754454,16.652173913043477,3.9456521739130443
891,"(-1, 8, -3)",11.69,10.82,0.79,554.9,"(1, 8, 3)",1.3552149724754454,13.69620253164557,-1.1012658227848091
892,"(-8, -3, 1)",11.69,11.31,1.22,102.0,"(1, 8, 3)",1.3552149724754459,9.27049180327869,-0.31147540983606475
893,"(3, 8, 1)",11.69,21.83,1.04,197.8,"(1, 8, 3)",1.3552149724754459,20.990384615384613,9.749999999999998
894,"(8, -1, -3)",11.69,13.83,1.34,24.0,"(1, 8, 3)",1.3552149724754454,10.320895522388058,1.5970149253731347
895,"(3, -8, -1)",11.69,14.48,1.06,228.8,"(1, 8, 3)",1.3552149724754454,13.660377358490566,2.632075471698114
896,"(-8, 1, -3)",11.69,8.5,0.85,564.9,"(1, 8, 3)",1.3552149724754459,10.0,-3.752941176470588
897,"(-3, 8, -1)",11.69,16.72,0.83,382.2,"(1, 8, 3)",1.3552149724754454,20.14457831325301,6.0602409638554215
898,"(-3, -8, 1)",11.69,13.96,0.97,447.1,"(1, 8, 3)",1.3552149724754459,14.39175257731959,2.3402061855670118
899,"(-8, -3, -1)",11.69,19.29,0.86,479.0,"(1, 8, 3)",1.3552149724754459,22.430232558139533,8.837209302325581
900,"(-1, -8, -3)",11.69,14.24,1.02,16.5,"(1, 8, 3)",1.3552149724754459,13.96078431372549,2.5000000000000004
901,"(-8, 3, 1)",11.69,16.58,1.04,226.3,"(1, 8, 3)",1.3552149724754454,15.94230769230769,4.701923076923076
902,"(-1, 8, 3)",11.69,14.3,0.92,75.5,"(1, 8, 3)",1.3552149724754459,15.543478260869565,2.8369565217391317
903,"(8, -3, 1)",11.69,15.2,1.19,366.0,"(1, 8, 3)",1.3552149724754454,12.77310924369748,2.949579831932773
904,"(1, -8, 3)",11.69,6.96,0.86,542.4,"(1, 8, 3)",1.3552149724754454,8.093023255813954,-5.499999999999999
905,"(8, 3, -1)",11.69,23.01,1.59,76.9,"(1, 8, 3)",1.3552149724754459,14.471698113207548,7.119496855345913
906,"(-3, -8, -1)",11.69,9.86,1.18,176.9,"(1, 8, 3)",1.3552149724754459,8.35593220338983,-1.5508474576271187
907,"(-8, 1, 3)",11.69,9.41,1.01,36.1,"(1, 8, 3)",1.3552149724754454,9.316831683168317,-2.2574257425742568
908,"(-3, 8, 1)",11.69,15.25,0.84,240.6,"(1, 8, 3)",1.3552149724754454,18.154761904761905,4.238095238095239
909,"(8, -1, 3)",11.69,11.56,1.15,548.8,"(1, 8, 3)",1.3552149724754459,10.052173913043479,-0.1130434782608687
910,"(3, -8, 1)",11.69,13.81,0.93,370.9,"(1, 8, 3)",1.3552149724754454,14.849462365591398,2.2795698924731194
911,"(3, 8, -1)",11.69,19.24,0.88,466.8,"(1, 8, 3)",1.3552149724754459,21.863636363636363,8.579545454545453
912,"(8, -3, -2)",123.53,151.67,3.4,140.0,"(2, 8, 3)",1.3285524003664595,44.608823529411765,8.27647058823529
913,"(2, -8, -3)",123.53,113.8,2.55,80.1,"(2, 8, 3)",1.3285524003664597,44.62745098039216,-3.815686274509806
914,"(-8, 3, -2)",123.53,119.8,2.59,451.3,"(2, 8, 3)",1.3285524003664595,46.254826254826256,-1.4401544401544417
915,"(-2, 8, -3)",123.53,127.32,2.71,534.6,"(2, 8, 3)",1.3285524003664595,46.981549815498155,1.3985239852398494
916,"(3, 8, 2)",123.53,121.66,2.67,72.7,"(2, 8, 3)",1.3285524003664597,45.56554307116105,-0.7003745318352077
917,"(8, -2, -3)",123.53,127.07,2.99,48.7,"(2, 8, 3)",1.3285524003664595,42.498327759197316,1.1839464882943116
918,"(3, -8, -2)",123.53,124.83,2.76,159.9,"(2, 8, 3)",1.3285524003664595,45.22826086956522,0.47101449275362217
919,"(-8, 2, -3)",123.53,142.2,3.02,543.2,"(2, 8, 3)",1.3285524003664597,47.086092715231786,6.182119205298009
920,"(-3, 8, -2)",123.53,101.26,2.22,451.1,"(2, 8, 3)",1.3285524003664595,45.61261261261261,-10.03153153153153
921,"(-3, -8, 2)",123.53,106.82,2.36,567.2,"(2, 8, 3)",1.3285524003664597,45.26271186440678,-7.080508474576275
922,"(-8, 3, 2)",123.53,162.36,3.49,152.3,"(2, 8, 3)",1.3285524003664595,46.5214899713467,11.126074498567338
923,"(-2, 8, 3)",123.53,104.58,2.31,92.4,"(2, 8, 3)",1.3285524003664597,45.27272727272727,-8.203463203463205
924,"(8, -3, 2)",123.53,139.57,3.11,437.8,"(2, 8, 3)",1.3285524003664595,44.87781350482315,5.15755627009646
925,"(2, -8, 3)",123.53,105.94,2.34,522.3,"(2, 8, 3)",1.3285524003664595,45.27350427350427,-7.517094017094019
926,"(-3, -8, -2)",123.53,126.29,2.81,50.9,"(2, 8, 3)",1.3285524003664597,44.94306049822064,0.982206405693952
927,"(-8, 2, 3)",123.53,115.9,2.6,61.9,"(2, 8, 3)",1.3285524003664595,44.57692307692308,-2.9346153846153826
928,"(-3, 8, 2)",123.53,118.54,2.57,171.8,"(2, 8, 3)",1.3285524003664595,46.12451361867705,-1.9416342412451344
929,"(8, -2, 3)",123.53,149.86,3.31,529.3,"(2, 8, 3)",1.3285524003664597,45.274924471299094,7.954682779456197
930,"(3, -8, 2)",123.53,104.53,2.33,439.6,"(2, 8, 3)",1.3285524003664595,44.862660944206006,-8.15450643776824
931,"(3, 8, -2)",123.53,118.44,2.57,587.4,"(2, 8, 3)",1.3285524003664597,46.08560311284047,-1.9805447470817135
932,"(8, -3, -3)",395.3,494.34,10.1,72.0,"(3, 8, 3)",1.2874107309805611,48.94455445544554,9.805940594059402
933,"(3, -8, -3)",395.3,362.39,7.39,94.7,"(3, 8, 3)",1.2874107309805614,49.037889039242216,-4.4533152909336975
934,"(-8, 3, -3)",395.3,418.75,8.47,522.7,"(3, 8, 3)",1.2874107309805614,49.43919716646989,2.7685950413223126
935,"(-3, 8, -3)",395.3,335.6,6.82,516.8,"(3, 8, 3)",1.2874107309805611,49.20821114369502,-8.753665689149559
936,"(-8, 3, 3)",395.3,472.14,9.58,84.7,"(3, 8, 3)",1.2874107309805611,49.2839248434238,8.020876826722336
937,"(-3, 8, 3)",395.3,374.59,7.6,107.1,"(3, 8, 3)",1.2874107309805614,49.28815789473684,-2.725000000000005
938,"(8, -3, 3)",395.3,453.45,9.24,508.8,"(3, 8, 3)",1.2874107309805614,49.074675324675326,6.293290043290041
