,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1074,"(-8, 6, -4)",0.29,9.42,0.86,525.3,"(4, 8, 6)",1.0822324308958586,10.953488372093023,10.616279069767442
1075,"(6, -8, -4)",0.29,1.55,0.85,68.3,"(4, 8, 6)",1.0822324308958586,1.823529411764706,1.4823529411764707
1076,"(-6, 8, -4)",0.29,8.78,0.75,517.5,"(4, 8, 6)",1.0822324308958586,11.706666666666665,11.32
1077,"(-8, 6, 4)",0.29,0.61,1.3,74.6,"(4, 8, 6)",1.0822324308958586,0.46923076923076923,0.24615384615384614
1078,"(8, -6, 4)",0.29,3.04,0.83,510.2,"(4, 8, 6)",1.0822324308958586,3.662650602409639,3.313253012048193
1079,"(-6, 8, 4)",0.29,7.17,0.87,78.7,"(4, 8, 6)",1.0822324308958586,8.241379310344827,7.908045977011494
1080,"(6, -8, 4)",0.29,10.6,0.82,504.7,"(4, 8, 6)",1.0822324308958586,12.926829268292684,12.573170731707318
1081,"(8, -6, -5)",14.51,10.43,1.08,16.0,"(5, 8, 6)",1.0425443338295022,9.657407407407407,-3.7777777777777777
1082,"(-8, 6, -5)",14.51,23.04,1.14,572.9,"(5, 8, 6)",1.0425443338295022,20.210526315789476,7.482456140350878
1083,"(6, -8, -5)",14.51,21.3,1.14,19.8,"(5, 8, 6)",1.0425443338295022,18.68421052631579,5.956140350877194
1084,"(-6, 8, -5)",14.51,13.23,0.93,565.5,"(5, 8, 6)",1.0425443338295022,14.225806451612902,-1.3763440860215046
1085,"(-8, 6, 5)",14.51,14.55,1.49,30.5,"(5, 8, 6)",1.0425443338295022,9.76510067114094,0.026845637583893238
1086,"(8, -6, 5)",14.51,18.29,1.03,558.8,"(5, 8, 6)",1.0425443338295022,17.757281553398055,3.6699029126213585
1087,"(-6, 8, 5)",14.51,20.51,1.06,34.3,"(5, 8, 6)",1.0425443338295022,19.349056603773587,5.6603773584905674
1088,"(6, -8, 5)",14.51,14.53,0.94,552.0,"(5, 8, 6)",1.0425443338295022,15.457446808510639,0.0212765957446804
1089,"(-8, 7, 0)",25.76,12.81,0.57,299.3,"(0, 8, 7)",1.0965042441879214,22.47368421052632,-22.719298245614038
1090,"(8, -7, 0)",25.76,13.44,0.61,285.9,"(0, 8, 7)",1.0965042441879214,22.0327868852459,-20.196721311475414
1091,"(-7, -8, 0)",25.76,3.0,1.27,215.6,"(0, 8, 7)",1.0965042441879214,2.3622047244094486,-17.921259842519685
1092,"(-7, 8, 0)",25.76,14.86,0.52,298.5,"(0, 8, 7)",1.0965042441879214,28.576923076923073,-20.961538461538463
1093,"(7, -8, 0)",25.76,15.66,0.62,285.2,"(0, 8, 7)",1.0965042441879214,25.258064516129032,-16.290322580645164
1094,"(7, 8, 0)",25.76,14.44,0.41,296.4,"(0, 8, 7)",1.0965042441879214,35.21951219512195,-27.609756097560982
1095,"(8, -7, -1)",1.13,0.29,0.81,231.8,"(1, 8, 7)",1.0916844219796227,0.3580246913580246,-1.0370370370370368
1096,"(-8, 7, -1)",1.13,1.08,0.68,353.3,"(1, 8, 7)",1.0916844219796227,1.588235294117647,-0.07352941176470562
1097,"(7, -8, -1)",1.13,2.03,0.81,231.2,"(1, 8, 7)",1.0916844219796227,2.5061728395061724,1.111111111111111
1098,"(-7, 8, -1)",1.13,2.27,0.63,349.6,"(1, 8, 7)",1.0916844219796227,3.6031746031746033,1.8095238095238098
1099,"(-8, 7, 1)",1.13,2.44,0.9,243.3,"(1, 8, 7)",1.0916844219796227,2.711111111111111,1.4555555555555555
1100,"(8, -7, 1)",1.13,-0.25,0.79,341.6,"(1, 8, 7)",1.0916844219796227,-0.3164556962025316,-1.7468354430379744
1101,"(-7, 8, 1)",1.13,3.98,0.76,244.9,"(1, 8, 7)",1.0916844219796227,5.2368421052631575,3.75
1102,"(7, -8, 1)",1.13,1.8,0.8,338.6,"(1, 8, 7)",1.0916844219796227,2.25,0.8375000000000001
1103,"(8, -7, -2)",3.34,4.58,1.01,177.8,"(2, 8, 7)",1.077597581200212,4.534653465346534,1.227722772277228
1104,"(-8, 7, -2)",3.34,4.57,0.81,407.3,"(2, 8, 7)",1.077597581200212,5.6419753086419755,1.518518518518519
1105,"(7, -8, -2)",3.34,9.67,0.99,179.5,"(2, 8, 7)",1.077597581200212,9.767676767676768,6.3939393939393945
1106,"(-7, 8, -2)",3.34,5.66,0.75,404.5,"(2, 8, 7)",1.077597581200212,7.546666666666667,3.0933333333333337
1107,"(-8, 7, 2)",3.34,7.55,1.19,192.4,"(2, 8, 7)",1.077597581200212,6.344537815126051,3.5378151260504205
1108,"(8, -7, 2)",3.34,7.02,0.86,394.1,"(2, 8, 7)",1.077597581200212,8.162790697674419,4.27906976744186
1109,"(-7, 8, 2)",3.34,10.49,1.01,192.3,"(2, 8, 7)",1.077597581200212,10.386138613861386,7.079207920792079
1110,"(7, -8, 2)",3.34,6.93,0.87,393.2,"(2, 8, 7)",1.077597581200212,7.9655172413793105,4.126436781609195
1111,"(8, -7, -3)",0.58,3.72,0.98,127.2,"(3, 8, 7)",1.0552846558715963,3.795918367346939,3.2040816326530615
1112,"(-8, 7, -3)",0.58,4.2,0.86,458.8,"(3, 8, 7)",1.0552846558715963,4.883720930232559,4.209302325581396
1113,"(7, -8, -3)",0.58,2.45,0.96,127.8,"(3, 8, 7)",1.0552846558715963,2.5520833333333335,1.9479166666666667
1114,"(-7, 8, -3)",0.58,4.12,0.78,456.3,"(3, 8, 7)",1.0552846558715963,5.282051282051282,4.538461538461538
1115,"(-8, 7, 3)",0.58,6.27,1.11,141.0,"(3, 8, 7)",1.0552846558715963,5.648648648648647,5.126126126126125
1116,"(8, -7, 3)",0.58,5.92,0.85,445.5,"(3, 8, 7)",1.0552846558715963,6.964705882352941,6.2823529411764705
1117,"(-7, 8, 3)",0.58,7.9,0.92,141.8,"(3, 8, 7)",1.0552846558715963,8.58695652173913,7.956521739130435
1118,"(7, -8, 3)",0.58,1.42,0.84,442.8,"(3, 8, 7)",1.0552846558715963,1.6904761904761905,1.0
1119,"(8, -7, -4)",9.48,21.79,1.04,77.7,"(4, 8, 7)",1.0262535764131475,20.951923076923077,11.83653846153846
1120,"(-8, 7, -4)",9.48,10.69,0.88,508.5,"(4, 8, 7)",1.0262535764131475,12.147727272727272,1.374999999999999
1121,"(7, -8, -4)",9.48,26.9,1.05,79.7,"(4, 8, 7)",1.0262535764131475,25.619047619047617,16.59047619047619
1122,"(-7, 8, -4)",9.48,10.51,0.79,505.8,"(4, 8, 7)",1.0262535764131475,13.30379746835443,1.3037974683544296
1123,"(-8, 7, 4)",9.48,24.97,1.3,92.1,"(4, 8, 7)",1.0262535764131475,19.207692307692305,11.915384615384614
1124,"(8, -7, 4)",9.48,13.37,0.87,493.4,"(4, 8, 7)",1.0262535764131475,15.367816091954023,4.47126436781609
1125,"(-7, 8, 4)",9.48,28.41,1.11,93.9,"(4, 8, 7)",1.0262535764131475,25.594594594594593,17.054054054054053
1126,"(7, -8, 4)",9.48,10.21,0.82,491.7,"(4, 8, 7)",1.0262535764131475,12.451219512195124,0.890243902439025
1127,"(8, -7, -5)",0.02,3.63,1.01,32.2,"(5, 8, 7)",0.9922246122523977,3.594059405940594,3.5742574257425743
1128,"(-8, 7, -5)",0.02,-0.69,0.99,550.4,"(5, 8, 7)",0.9922246122523977,-0.6969696969696969,-0.7171717171717171
1129,"(7, -8, -5)",0.02,3.75,0.95,35.0,"(5, 8, 7)",0.9922246122523977,3.947368421052632,3.9263157894736844
1130,"(-7, 8, -5)",0.02,-0.06,0.88,546.3,"(5, 8, 7)",0.9922246122523977,-0.06818181818181818,-0.09090909090909091
1131,"(-8, 7, 5)",0.02,6.99,1.34,46.5,"(5, 8, 7)",0.9922246122523977,5.2164179104477615,5.201492537313433
1132,"(8, -7, 5)",0.02,-0.95,0.95,540.3,"(5, 8, 7)",0.9922246122523977,-1.0,-1.0210526315789474
1133,"(-7, 8, 5)",0.02,4.03,1.04,49.7,"(5, 8, 7)",0.9922246122523977,3.875,3.8557692307692313
1134,"(7, -8, 5)",0.02,0.53,0.9,533.2,"(5, 8, 7)",0.9922246122523977,0.5888888888888889,0.5666666666666667
1135,"(-8, 7, -6)",0.01,0.29,1.01,592.9,"(6, 8, 7)",0.9548967265569938,0.2871287128712871,0.2772277227722772
1136,"(-7, 8, -6)",0.01,3.45,0.9,593.9,"(6, 8, 7)",0.9548967265569936,3.8333333333333335,3.8222222222222224
1137,"(8, -7, 6)",0.01,1.7,0.94,586.1,"(6, 8, 7)",0.9548967265569938,1.8085106382978724,1.797872340425532
1138,"(7, -8, 6)",0.01,3.49,0.89,581.5,"(6, 8, 7)",0.9548967265569936,3.9213483146067416,3.910112359550562
1139,"(-8, 8, 0)",8.67,11.32,0.54,298.8,"(0, 8, 8)",1.0302545801888001,20.962962962962962,4.907407407407407
1140,"(8, -8, 0)",8.67,14.63,0.61,285.5,"(0, 8, 8)",1.0302545801888001,23.98360655737705,9.77049180327869
1141,"(8, 8, 0)",8.67,10.78,0.41,288.6,"(0, 8, 8)",1.0302545801888001,26.29268292682927,5.146341463414633
1142,"(8, -8, -1)",1.46,2.65,0.81,236.9,"(1, 8, 8)",1.0262535764131473,3.271604938271605,1.4691358024691357
