,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1920,"(-10, 5, 0)",15.12,25.56,1.44,321.0,"(0, 10, 5)",1.0431704328632014,17.75,7.25
1921,"(10, -5, 0)",15.12,22.12,1.0,305.8,"(0, 10, 5)",1.0431704328632014,22.12,7.000000000000002
1922,"(10, 5, 0)",15.12,11.54,0.85,289.6,"(0, 10, 5)",1.0431704328632017,13.576470588235294,-4.211764705882353
1923,"(-5, -10, 0)",15.12,9.71,4.94,301.0,"(0, 10, 5)",1.0431704328632017,1.965587044534413,-1.0951417004048578
1924,"(-5, 10, 0)",15.12,20.17,0.82,320.4,"(0, 10, 5)",1.0431704328632014,24.59756097560976,6.158536585365857
1925,"(5, -10, 0)",15.12,26.87,0.97,306.1,"(0, 10, 5)",1.0431704328632014,27.701030927835053,12.113402061855671
1926,"(5, 10, 0)",15.12,23.72,0.72,331.9,"(0, 10, 5)",1.0431704328632017,32.94444444444444,11.944444444444445
1927,"(10, 5, 1)",2.61,-1.57,1.57,489.9,"(1, 10, 5)",1.0390226214748683,-1.0,-2.662420382165605
1928,"(10, -5, -1)",2.61,12.18,1.14,250.4,"(1, 10, 5)",1.0390226214748681,10.68421052631579,8.394736842105264
1929,"(-10, 5, -1)",2.61,6.32,1.8,375.6,"(1, 10, 5)",1.0390226214748681,3.511111111111111,2.0611111111111113
1930,"(-10, -5, 1)",2.61,38.05,7.0,87.7,"(1, 10, 5)",1.0390226214748683,5.435714285714285,5.062857142857142
1931,"(5, 10, 1)",2.61,13.21,0.88,202.1,"(1, 10, 5)",1.0390226214748683,15.011363636363637,12.045454545454547
1932,"(5, -10, -1)",2.61,9.98,1.01,254.0,"(1, 10, 5)",1.0390226214748681,9.881188118811881,7.297029702970298
1933,"(-5, 10, -1)",2.61,3.1,0.88,373.2,"(1, 10, 5)",1.0390226214748681,3.522727272727273,0.5568181818181821
1934,"(-5, -10, 1)",2.61,-3.09,3.25,439.0,"(1, 10, 5)",1.0390226214748683,-0.9507692307692307,-1.7538461538461536
1935,"(-10, -5, -1)",2.61,13.49,2.17,521.8,"(1, 10, 5)",1.0390226214748683,6.216589861751152,5.013824884792627
1936,"(-10, 5, 1)",2.61,6.07,2.67,264.8,"(1, 10, 5)",1.0390226214748681,2.2734082397003745,1.2958801498127344
1937,"(10, -5, 1)",2.61,9.79,1.18,360.8,"(1, 10, 5)",1.0390226214748681,8.296610169491526,6.084745762711864
1938,"(10, 5, -1)",2.61,4.21,1.03,88.7,"(1, 10, 5)",1.0390226214748683,4.0873786407766985,1.5533980582524272
1939,"(-5, -10, -1)",2.61,-5.74,5.74,181.1,"(1, 10, 5)",1.0390226214748683,-1.0,-1.4547038327526132
1940,"(-5, 10, 1)",2.61,5.62,0.91,269.1,"(1, 10, 5)",1.0390226214748681,6.175824175824176,3.307692307692308
1941,"(5, -10, 1)",2.61,9.21,1.04,359.6,"(1, 10, 5)",1.0390226214748681,8.855769230769232,6.346153846153848
1942,"(5, 10, -1)",2.61,10.8,0.85,460.2,"(1, 10, 5)",1.0390226214748683,12.705882352941178,9.63529411764706
1943,"(10, -5, -2)",0.06,0.89,1.35,195.6,"(2, 10, 5)",1.0268698920475747,0.6592592592592592,0.6148148148148148
1944,"(2, -10, -5)",0.06,-1.44,1.48,20.0,"(2, 10, 5)",1.0268698920475747,-0.9729729729729729,-1.0135135135135136
1945,"(-10, 5, -2)",0.06,1.29,1.82,423.7,"(2, 10, 5)",1.0268698920475747,0.7087912087912088,0.6758241758241758
1946,"(5, 10, 2)",0.06,2.01,0.71,86.9,"(2, 10, 5)",1.0268698920475747,2.8309859154929575,2.7464788732394365
1947,"(5, -10, -2)",0.06,4.34,1.34,206.0,"(2, 10, 5)",1.0268698920475747,3.2388059701492535,3.1940298507462686
1948,"(-5, 10, -2)",0.06,0.86,1.01,422.0,"(2, 10, 5)",1.0268698920475747,0.8514851485148515,0.7920792079207921
1949,"(-10, 5, 2)",0.06,0.04,2.74,208.7,"(2, 10, 5)",1.0268698920475747,0.014598540145985401,-0.007299270072992699
1950,"(-2, 10, 5)",0.06,4.97,0.95,29.8,"(2, 10, 5)",1.0268698920475747,5.231578947368421,5.1684210526315795
1951,"(10, -5, 2)",0.06,1.44,1.45,415.5,"(2, 10, 5)",1.0268698920475747,0.993103448275862,0.9517241379310344
1952,"(-5, -10, -2)",0.06,-5.88,5.88,73.8,"(2, 10, 5)",1.0268698920475747,-1.0,-1.010204081632653
1953,"(-5, 10, 2)",0.06,-0.8,0.97,214.8,"(2, 10, 5)",1.0268698920475747,-0.8247422680412372,-0.88659793814433
1954,"(5, -10, 2)",0.06,3.34,1.12,412.3,"(2, 10, 5)",1.0268698920475747,2.9821428571428568,2.928571428571428
1955,"(5, 10, -2)",0.06,0.52,0.74,577.0,"(2, 10, 5)",1.0268698920475747,0.7027027027027027,0.6216216216216216
1956,"(10, -5, -3)",8.49,28.33,1.55,143.7,"(3, 10, 5)",1.0075297447555398,18.27741935483871,12.799999999999997
1957,"(3, -10, -5)",8.49,15.25,1.48,31.6,"(3, 10, 5)",1.00752974475554,10.304054054054054,4.5675675675675675
1958,"(-10, 5, -3)",8.49,23.13,1.99,483.8,"(3, 10, 5)",1.00752974475554,11.623115577889447,7.356783919597989
1959,"(10, -3, -5)",8.49,7.89,1.48,10.8,"(3, 10, 5)",1.0075297447555398,5.331081081081081,-0.40540540540540576
1960,"(5, -10, -3)",8.49,24.82,1.4,152.0,"(3, 10, 5)",1.00752974475554,17.72857142857143,11.664285714285715
1961,"(-5, 10, -3)",8.49,22.21,1.11,475.5,"(3, 10, 5)",1.0075297447555398,20.00900900900901,12.36036036036036
1962,"(-10, 5, 3)",8.49,9.12,2.75,158.9,"(3, 10, 5)",1.0075297447555398,3.316363636363636,0.22909090909090873
1963,"(-3, 10, 5)",8.49,14.07,1.06,47.0,"(3, 10, 5)",1.00752974475554,13.273584905660377,5.264150943396226
1964,"(10, -5, 3)",8.49,20.85,1.39,468.1,"(3, 10, 5)",1.00752974475554,15.000000000000002,8.892086330935253
1965,"(-10, 3, 5)",8.49,2.05,3.28,25.2,"(3, 10, 5)",1.0075297447555398,0.625,-1.9634146341463417
1966,"(-5, 10, 3)",8.49,27.83,1.09,167.5,"(3, 10, 5)",1.00752974475554,25.532110091743117,17.74311926605504
1967,"(5, -10, 3)",8.49,30.5,1.17,460.0,"(3, 10, 5)",1.0075297447555398,26.06837606837607,18.811965811965813
1968,"(10, -5, -4)",11.62,7.15,1.5,95.2,"(4, 10, 5)",0.9822017855398806,4.766666666666667,-2.979999999999999
1969,"(4, -10, -5)",11.62,19.22,1.34,46.5,"(4, 10, 5)",0.9822017855398808,14.343283582089551,5.671641791044776
1970,"(-10, 5, -4)",11.62,6.53,1.98,531.8,"(4, 10, 5)",0.9822017855398806,3.297979797979798,-2.57070707070707
1971,"(-4, 10, -5)",11.62,25.49,1.28,582.8,"(4, 10, 5)",0.9822017855398806,19.9140625,10.8359375
1972,"(10, -4, -5)",11.62,7.96,1.6,30.7,"(4, 10, 5)",0.9822017855398806,4.975,-2.287499999999999
1973,"(-10, 4, -5)",11.62,11.57,2.46,593.7,"(4, 10, 5)",0.9822017855398808,4.703252032520325,-0.020325203252032086
1974,"(-5, 10, -4)",11.62,24.62,1.08,523.6,"(4, 10, 5)",0.9822017855398806,22.796296296296294,12.037037037037038
1975,"(-10, 5, 4)",11.62,4.61,2.73,108.4,"(4, 10, 5)",0.9822017855398806,1.6886446886446889,-2.5677655677655675
1976,"(-4, 10, 5)",11.62,20.46,1.01,62.5,"(4, 10, 5)",0.9822017855398808,20.25742574257426,8.752475247524753
1977,"(10, -5, 4)",11.62,5.12,1.48,517.0,"(4, 10, 5)",0.9822017855398806,3.4594594594594597,-4.391891891891891
1978,"(4, -10, 5)",11.62,21.96,1.14,566.9,"(4, 10, 5)",0.9822017855398806,19.263157894736846,9.070175438596493
1979,"(-10, 4, 5)",11.62,1.4,3.23,44.8,"(4, 10, 5)",0.9822017855398806,0.4334365325077399,-3.1640866873065012
1980,"(10, -4, 5)",11.62,9.65,1.72,583.0,"(4, 10, 5)",0.9822017855398808,5.61046511627907,-1.1453488372093017
1981,"(10, -5, -5)",0.23,-1.61,1.76,37.0,"(5, 10, 5)",0.9522799623360063,-0.9147727272727273,-1.0454545454545454
1982,"(5, -10, -5)",0.23,5.92,1.21,60.8,"(5, 10, 5)",0.9522799623360065,4.892561983471074,4.702479338842975
1983,"(-10, 5, -5)",0.23,9.07,2.38,574.9,"(5, 10, 5)",0.9522799623360065,3.8109243697478994,3.7142857142857144
1984,"(-5, 10, -5)",0.23,5.04,1.1,569.2,"(5, 10, 5)",0.9522799623360063,4.581818181818181,4.372727272727272
1985,"(-10, 5, 5)",0.23,6.55,3.17,58.2,"(5, 10, 5)",0.9522799623360063,2.0662460567823344,1.9936908517350156
1986,"(-5, 10, 5)",0.23,3.27,0.86,73.5,"(5, 10, 5)",0.9522799623360065,3.802325581395349,3.5348837209302326
1987,"(10, -5, 5)",0.23,0.77,1.81,563.6,"(5, 10, 5)",0.9522799623360065,0.425414364640884,0.2983425414364641
1988,"(5, -10, 5)",0.23,1.35,1.01,555.4,"(5, 10, 5)",0.9522799623360063,1.3366336633663367,1.108910891089109
1989,"(-10, -6, 0)",60.46,7.02,3.36,333.2,"(0, 10, 6)",1.00009399925854,2.0892857142857144,-15.904761904761905
1990,"(-10, 6, 0)",60.47,16.35,1.49,321.4,"(0, 10, 6)",1.0000939992585398,10.973154362416109,-29.610738255033556
1991,"(10, -6, 0)",60.47,19.93,1.06,305.3,"(0, 10, 6)",1.0000939992585398,18.80188679245283,-38.24528301886792
1992,"(-6, -10, 0)",60.46,13.19,4.29,307.0,"(0, 10, 6)",1.00009399925854,3.0745920745920743,-11.018648018648019
1993,"(-6, 10, 0)",60.47,20.21,0.91,320.8,"(0, 10, 6)",1.0000939992585398,22.208791208791208,-44.24175824175824
1994,"(6, -10, 0)",60.47,23.09,0.94,305.9,"(0, 10, 6)",1.0000939992585398,24.563829787234045,-39.76595744680851
1995,"(6, 10, 0)",60.46,40.74,1.01,340.0,"(0, 10, 6)",1.00009399925854,40.336633663366335,-19.524752475247524
1996,"(10, 6, 1)",0.03,8.42,1.72,527.9,"(1, 10, 6)",0.9964373361950581,4.895348837209302,4.877906976744186
1997,"(10, -6, -1)",0.03,1.63,1.2,256.0,"(1, 10, 6)",0.9964373361950579,1.3583333333333334,1.3333333333333333
1998,"(-10, 6, -1)",0.03,6.77,1.84,370.7,"(1, 10, 6)",0.9964373361950579,3.679347826086956,3.663043478260869
1999,"(6, 10, 1)",0.03,2.53,0.81,187.3,"(1, 10, 6)",0.9964373361950581,3.1234567901234565,3.0864197530864197
2000,"(6, -10, -1)",0.03,3.07,0.97,255.4,"(1, 10, 6)",0.9964373361950579,3.1649484536082473,3.134020618556701
2001,"(-6, 10, -1)",0.03,2.71,0.97,369.5,"(1, 10, 6)",0.9964373361950579,2.7938144329896906,2.7628865979381447
2002,"(-6, -10, 1)",0.03,-2.75,2.75,482.8,"(1, 10, 6)",0.9964373361950581,-1.0,-1.0109090909090908
2003,"(-10, -6, -1)",0.03,13.54,1.53,381.5,"(1, 10, 6)",0.9964373361950581,8.849673202614378,8.830065359477123
2004,"(-10, 6, 1)",0.03,8.82,2.66,267.8,"(1, 10, 6)",0.9964373361950579,3.3157894736842106,3.304511278195489
2005,"(10, -6, 1)",0.03,1.16,1.25,356.7,"(1, 10, 6)",0.9964373361950579,0.9279999999999999,0.9039999999999999
2006,"(-6, -10, -1)",0.03,-4.15,4.15,176.8,"(1, 10, 6)",0.9964373361950581,-1.0,-1.0072289156626506
2007,"(-6, 10, 1)",0.03,3.86,0.98,271.0,"(1, 10, 6)",0.9964373361950579,3.938775510204082,3.9081632653061225
2008,"(6, -10, 1)",0.03,3.12,1.04,357.2,"(1, 10, 6)",0.9964373361950579,3.0,2.9711538461538463
2009,"(6, 10, -1)",0.03,14.29,0.92,491.5,"(1, 10, 6)",0.9964373361950581,15.532608695652172,15.499999999999998
2010,"(10, -6, -2)",4.5,2.08,1.58,204.5,"(2, 10, 6)",0.9857034072898684,1.3164556962025316,-1.5316455696202531
2011,"(-10, 6, -2)",4.5,8.82,2.02,419.4,"(2, 10, 6)",0.9857034072898684,4.366336633663367,2.1386138613861387
2012,"(6, 10, 2)",4.5,8.93,0.88,55.4,"(2, 10, 6)",0.9857034072898686,10.147727272727272,5.034090909090909
2013,"(6, -10, -2)",4.5,4.66,1.3,207.7,"(2, 10, 6)",0.9857034072898684,3.5846153846153848,0.12307692307692318
2014,"(-6, 10, -2)",4.5,3.63,1.08,416.9,"(2, 10, 6)",0.9857034072898684,3.3611111111111107,-0.8055555555555556
2015,"(-10, 6, 2)",4.5,1.79,2.95,218.0,"(2, 10, 6)",0.9857034072898684,0.6067796610169491,-0.9186440677966101
2016,"(10, -6, 2)",4.5,4.12,1.52,405.3,"(2, 10, 6)",0.9857034072898684,2.710526315789474,-0.24999999999999992
2017,"(-6, -10, -2)",4.5,-1.75,4.01,19.6,"(2, 10, 6)",0.9857034072898686,-0.43640897755610975,-1.5586034912718205
2018,"(-6, 10, 2)",4.5,3.52,1.09,221.7,"(2, 10, 6)",0.9857034072898684,3.2293577981651373,-0.8990825688073394
2019,"(6, -10, 2)",4.5,3.91,1.09,404.1,"(2, 10, 6)",0.9857034072898684,3.5871559633027523,-0.5412844036697246
2020,"(10, -6, -3)",0.47,13.75,1.67,155.7,"(3, 10, 6)",0.9685594315341689,8.233532934131738,7.952095808383233
2021,"(-10, 6, -3)",0.47,17.46,2.2,473.2,"(3, 10, 6)",0.9685594315341689,7.9363636363636365,7.722727272727273
2022,"(6, -10, -3)",0.47,4.22,1.23,160.7,"(3, 10, 6)",0.9685594315341689,3.430894308943089,3.048780487804878
2023,"(-6, 10, -3)",0.47,0.98,1.1,467.3,"(3, 10, 6)",0.9685594315341689,0.8909090909090909,0.4636363636363636
2024,"(-10, 6, 3)",0.47,9.43,3.04,168.6,"(3, 10, 6)",0.9685594315341689,3.101973684210526,2.9473684210526314
2025,"(10, -6, 3)",0.47,10.21,1.58,458.0,"(3, 10, 6)",0.9685594315341689,6.462025316455697,6.1645569620253164
2026,"(-6, 10, 3)",0.47,-0.91,1.01,176.4,"(3, 10, 6)",0.9685594315341689,-0.900990099009901,-1.3663366336633662
2027,"(6, -10, 3)",0.47,3.49,0.99,453.2,"(3, 10, 6)",0.9685594315341689,3.5252525252525255,3.050505050505051
2028,"(10, -6, -4)",7.98,7.73,1.75,108.8,"(4, 10, 6)",0.9459942173240413,4.417142857142857,-0.14285714285714285
2029,"(4, -10, -6)",7.98,14.22,1.2,3.3,"(4, 10, 6)",0.9459942173240415,11.850000000000001,5.2
2030,"(-10, 6, -4)",7.98,10.93,2.21,520.6,"(4, 10, 6)",0.9459942173240413,4.9457013574660635,1.3348416289592757
2031,"(6, -10, -4)",7.98,12.6,1.23,115.2,"(4, 10, 6)",0.9459942173240413,10.24390243902439,3.756097560975609
2032,"(-6, 10, -4)",7.98,9.64,1.07,513.3,"(4, 10, 6)",0.9459942173240413,9.009345794392523,1.5514018691588785
2033,"(-10, 6, 4)",7.98,9.0,3.05,122.8,"(4, 10, 6)",0.9459942173240413,2.9508196721311477,0.3344262295081966
2034,"(-4, 10, 6)",7.98,21.72,0.98,19.5,"(4, 10, 6)",0.9459942173240415,22.163265306122447,14.020408163265305
2035,"(10, -6, 4)",7.98,9.75,1.69,504.0,"(4, 10, 6)",0.9459942173240413,5.769230769230769,1.0473372781065087
2036,"(-6, 10, 4)",7.98,8.29,1.0,130.3,"(4, 10, 6)",0.9459942173240413,8.29,0.3099999999999987
2037,"(6, -10, 4)",7.98,10.21,0.96,497.8,"(4, 10, 6)",0.9459942173240413,10.635416666666668,2.3229166666666674
2038,"(10, -6, -5)",0.91,13.05,1.85,64.6,"(5, 10, 6)",0.9191731667966626,7.054054054054054,6.562162162162162
2039,"(5, -10, -6)",0.91,5.99,1.21,18.1,"(5, 10, 6)",0.9191731667966627,4.9504132231404965,4.198347107438017
2040,"(-10, 6, -5)",0.91,13.68,2.67,564.2,"(5, 10, 6)",0.9191731667966627,5.123595505617978,4.782771535580524
2041,"(6, -10, -5)",0.91,8.46,1.18,72.6,"(5, 10, 6)",0.9191731667966627,7.16949152542373,6.398305084745764
2042,"(-6, 10, -5)",0.91,2.3,1.25,557.9,"(5, 10, 6)",0.9191731667966626,1.8399999999999999,1.1119999999999997
2043,"(-10, 6, 5)",0.91,-0.74,3.3,76.2,"(5, 10, 6)",0.9191731667966626,-0.22424242424242424,-0.5
2044,"(-5, 10, 6)",0.91,4.02,0.88,32.7,"(5, 10, 6)",0.9191731667966627,4.5681818181818175,3.5340909090909083
2045,"(10, -6, 5)",0.91,12.53,2.13,549.6,"(5, 10, 6)",0.9191731667966627,5.882629107981221,5.455399061032864
2046,"(-6, 10, 5)",0.91,0.93,0.99,85.7,"(5, 10, 6)",0.9191731667966627,0.9393939393939394,0.02020202020202022
2047,"(6, -10, 5)",0.91,6.23,1.1,541.9,"(5, 10, 6)",0.9191731667966626,5.663636363636363,4.836363636363636
2048,"(10, -6, -6)",2.84,8.53,1.95,22.0,"(6, 10, 6)",0.8892954128945837,4.374358974358974,2.917948717948718
2049,"(6, -10, -6)",2.84,9.9,1.22,31.6,"(6, 10, 6)",0.8892954128945838,8.114754098360656,5.78688524590164
2050,"(-6, 10, -6)",2.84,10.8,1.36,593.8,"(6, 10, 6)",0.8892954128945837,7.9411764705882355,5.852941176470589
2051,"(-10, 6, 6)",2.84,-3.48,3.48,36.0,"(6, 10, 6)",0.8892954128945837,-1.0,-1.8160919540229885
2052,"(-6, 10, 6)",2.84,4.33,1.04,48.1,"(6, 10, 6)",0.8892954128945838,4.163461538461538,1.432692307692308
2053,"(6, -10, 6)",2.84,9.52,1.14,581.1,"(6, 10, 6)",0.8892954128945837,8.350877192982457,5.859649122807018
2054,"(-10, -7, 0)",2.36,4.25,2.08,276.6,"(0, 10, 7)",0.9554701889013567,2.043269230769231,0.9086538461538461
2055,"(-10, 7, 0)",2.36,14.01,1.78,321.6,"(0, 10, 7)",0.9554701889013566,7.870786516853932,6.544943820224719
2056,"(10, -7, 0)",2.36,11.51,1.2,305.3,"(0, 10, 7)",0.9554701889013566,9.591666666666667,7.625000000000001
2057,"(10, 7, 0)",2.36,2.47,0.69,247.7,"(0, 10, 7)",0.9554701889013567,3.5797101449275366,0.15942028985507295
2058,"(-7, -10, 0)",2.36,-0.97,2.77,366.2,"(0, 10, 7)",0.9554701889013567,-0.35018050541516244,-1.2021660649819494
2059,"(-7, 10, 0)",2.36,15.12,1.02,321.2,"(0, 10, 7)",0.9554701889013566,14.823529411764705,12.509803921568627
2060,"(7, -10, 0)",2.36,17.6,0.91,305.6,"(0, 10, 7)",0.9554701889013566,19.340659340659343,16.747252747252748
2061,"(7, 10, 0)",2.36,10.63,0.65,342.8,"(0, 10, 7)",0.9554701889013567,16.353846153846156,12.723076923076924
2062,"(10, -7, -1)",12.25,14.77,1.48,256.9,"(1, 10, 7)",0.9522799623360065,9.97972972972973,1.7027027027027024
2063,"(-10, 7, -1)",12.25,10.65,2.23,370.3,"(1, 10, 7)",0.9522799623360065,4.7757847533632285,-0.717488789237668
2064,"(7, 10, 1)",12.25,19.49,0.92,162.9,"(1, 10, 7)",0.9522799623360066,21.18478260869565,7.869565217391302
2065,"(7, -10, -1)",12.25,18.52,1.04,258.7,"(1, 10, 7)",0.9522799623360065,17.807692307692307,6.028846153846153
2066,"(-7, 10, -1)",12.25,22.48,1.29,368.2,"(1, 10, 7)",0.9522799623360065,17.426356589147286,7.930232558139535
2067,"(-10, 7, 1)",12.25,1.78,2.95,273.3,"(1, 10, 7)",0.9522799623360065,0.6033898305084745,-3.5491525423728816
2068,"(10, -7, 1)",12.25,18.38,1.6,353.4,"(1, 10, 7)",0.9522799623360065,11.487499999999999,3.8312499999999994
2069,"(-7, -10, -1)",12.25,-2.93,2.93,169.1,"(1, 10, 7)",0.9522799623360066,-1.0,-5.180887372013651
2070,"(-7, 10, 1)",12.25,22.0,1.32,274.7,"(1, 10, 7)",0.9522799623360065,16.666666666666664,7.386363636363636
2071,"(7, -10, 1)",12.25,23.86,1.18,352.5,"(1, 10, 7)",0.9522799623360065,20.220338983050848,9.838983050847459
2072,"(7, 10, -1)",12.25,18.02,1.0,527.8,"(1, 10, 7)",0.9522799623360066,18.02,5.77
2073,"(10, -7, -2)",3.15,8.66,1.87,214.1,"(2, 10, 7)",0.9428976649329168,4.6310160427807485,2.946524064171123
2074,"(-10, 7, -2)",3.15,1.93,2.35,405.9,"(2, 10, 7)",0.9428976649329168,0.8212765957446808,-0.5191489361702127
2075,"(7, -10, -2)",3.15,7.26,1.27,212.9,"(2, 10, 7)",0.9428976649329168,5.716535433070866,3.2362204724409445
2076,"(-7, 10, -2)",3.15,10.78,1.3,415.3,"(2, 10, 7)",0.9428976649329168,8.292307692307691,5.869230769230768
2077,"(-10, 7, 2)",3.15,7.32,3.38,225.1,"(2, 10, 7)",0.9428976649329168,2.165680473372781,1.2337278106508875
2078,"(10, -7, 2)",3.15,9.45,1.79,401.1,"(2, 10, 7)",0.9428976649329168,5.279329608938547,3.5195530726256976
2079,"(-7, 10, 2)",3.15,9.35,1.38,228.3,"(2, 10, 7)",0.9428976649329168,6.77536231884058,4.492753623188405
2080,"(7, -10, 2)",3.15,7.43,1.1,399.1,"(2, 10, 7)",0.9428976649329168,6.754545454545454,3.89090909090909
2081,"(10, -7, -3)",27.62,53.98,2.19,163.5,"(3, 10, 7)",0.9278584605341536,24.64840182648402,12.036529680365295
2082,"(-10, 7, -3)",27.62,62.08,2.81,463.7,"(3, 10, 7)",0.9278584605341536,22.09252669039146,12.263345195729535
2083,"(7, -10, -3)",27.62,59.8,1.74,167.4,"(3, 10, 7)",0.9278584605341536,34.36781609195402,18.494252873563216
2084,"(-7, 10, -3)",27.62,68.97,2.0,460.2,"(3, 10, 7)",0.9278584605341536,34.485,20.674999999999997
2085,"(-10, 7, 3)",27.62,41.37,3.52,179.3,"(3, 10, 7)",0.9278584605341536,11.752840909090908,3.906249999999999
2086,"(10, -7, 3)",27.62,58.78,2.23,447.7,"(3, 10, 7)",0.9278584605341536,26.358744394618835,13.973094170403588
2087,"(-7, 10, 3)",27.62,60.49,1.82,183.7,"(3, 10, 7)",0.9278584605341536,33.23626373626374,18.060439560439562
2088,"(7, -10, 3)",27.62,57.01,1.59,443.8,"(3, 10, 7)",0.9278584605341536,35.855345911949684,18.484276729559745
2089,"(10, -7, -4)",0.74,3.53,1.84,119.3,"(4, 10, 7)",0.907963318575584,1.918478260869565,1.516304347826087
2090,"(-10, 7, -4)",0.74,7.73,2.48,506.1,"(4, 10, 7)",0.907963318575584,3.116935483870968,2.8185483870967745
2091,"(7, -10, -4)",0.74,9.48,1.19,124.8,"(4, 10, 7)",0.907963318575584,7.96638655462185,7.344537815126051
2092,"(-7, 10, -4)",0.74,6.94,1.34,501.9,"(4, 10, 7)",0.907963318575584,5.17910447761194,4.626865671641791
2093,"(-10, 7, 4)",0.74,3.87,3.15,128.0,"(4, 10, 7)",0.907963318575584,1.2285714285714286,0.9936507936507937
2094,"(10, -7, 4)",0.74,5.7,1.87,492.2,"(4, 10, 7)",0.907963318575584,3.048128342245989,2.6524064171122994
2095,"(-7, 10, 4)",0.74,6.08,1.24,140.1,"(4, 10, 7)",0.907963318575584,4.903225806451613,4.306451612903226
2096,"(7, -10, 4)",0.74,6.2,0.99,489.5,"(4, 10, 7)",0.907963318575584,6.262626262626263,5.515151515151516
2097,"(10, -7, -5)",6.0,2.81,1.88,78.6,"(5, 10, 7)",0.8841697482260746,1.4946808510638299,-1.696808510638298
2098,"(-10, 7, -5)",6.0,3.48,2.74,552.1,"(5, 10, 7)",0.8841697482260749,1.27007299270073,-0.9197080291970803
2099,"(7, -10, -5)",6.0,2.86,1.15,83.1,"(5, 10, 7)",0.8841697482260749,2.4869565217391307,-2.730434782608696
2100,"(-7, 10, -5)",6.0,8.37,1.5,545.4,"(5, 10, 7)",0.8841697482260746,5.579999999999999,1.5799999999999994
2101,"(-10, 7, 5)",6.0,-1.55,3.3,91.9,"(5, 10, 7)",0.8841697482260746,-0.4696969696969697,-2.287878787878788
2102,"(10, -7, 5)",6.0,5.45,2.22,534.4,"(5, 10, 7)",0.8841697482260749,2.454954954954955,-0.24774774774774766
2103,"(-7, 10, 5)",6.0,8.22,1.26,98.9,"(5, 10, 7)",0.8841697482260749,6.523809523809525,1.7619047619047623
2104,"(7, -10, 5)",6.0,8.85,1.17,529.4,"(5, 10, 7)",0.8841697482260746,7.564102564102564,2.4358974358974357
2105,"(10, -7, -6)",1.42,-0.37,1.98,41.1,"(6, 10, 7)",0.8574808137480077,-0.18686868686868688,-0.9040404040404041
2106,"(-10, 7, -6)",1.42,0.78,3.03,585.7,"(6, 10, 7)",0.8574808137480078,0.25742574257425743,-0.2112211221122112
2107,"(7, -10, -6)",1.42,4.87,1.23,48.1,"(6, 10, 7)",0.8574808137480078,3.959349593495935,2.804878048780488
2108,"(-7, 10, -6)",1.42,3.32,1.67,584.4,"(6, 10, 7)",0.8574808137480077,1.9880239520958083,1.1377245508982037
2109,"(-10, 7, 6)",1.42,-3.59,3.59,40.0,"(6, 10, 7)",0.8574808137480077,-1.0,-1.3955431754874652
2110,"(10, -7, 6)",1.42,4.69,2.27,576.6,"(6, 10, 7)",0.8574808137480078,2.0660792951541853,1.4405286343612336
2111,"(-7, 10, 6)",1.42,3.07,1.36,59.4,"(6, 10, 7)",0.8574808137480078,2.25735294117647,1.213235294117647
2112,"(7, -10, 6)",1.42,4.68,1.17,569.4,"(6, 10, 7)",0.8574808137480077,4.0,2.786324786324786
2113,"(7, -10, -7)",1.16,7.57,1.28,8.9,"(7, 10, 7)",0.8288533182851613,5.9140625,5.0078125
2114,"(-7, 10, 7)",1.16,4.96,1.45,24.7,"(7, 10, 7)",0.8288533182851613,3.420689655172414,2.6206896551724137
2115,"(-10, 8, 0)",7.86,15.34,1.93,321.4,"(0, 10, 8)",0.9107272924534058,7.948186528497409,3.8756476683937824
2116,"(10, -8, 0)",7.86,15.22,1.32,305.6,"(0, 10, 8)",0.9107272924534058,11.53030303030303,5.575757575757576
2117,"(-8, -10, 0)",7.86,7.92,1.96,376.2,"(0, 10, 8)",0.910727292453406,4.040816326530612,0.030612244897958985
2118,"(-8, 10, 0)",7.86,15.08,1.23,322.0,"(0, 10, 8)",0.9107272924534058,12.260162601626016,5.869918699186992
2119,"(8, -10, 0)",7.86,15.29,0.94,305.4,"(0, 10, 8)",0.9107272924534058,16.26595744680851,7.904255319148936
2120,"(10, -8, -1)",0.26,-1.27,1.45,261.5,"(1, 10, 8)",0.907963318575584,-0.8758620689655173,-1.0551724137931036
2121,"(-10, 8, -1)",0.26,1.78,2.34,366.6,"(1, 10, 8)",0.907963318575584,0.7606837606837608,0.6495726495726496
2122,"(8, 10, 1)",0.26,1.2,0.74,125.8,"(1, 10, 8)",0.9079633185755841,1.6216216216216215,1.2702702702702702
2123,"(8, -10, -1)",0.26,4.26,0.99,261.7,"(1, 10, 8)",0.907963318575584,4.303030303030303,4.040404040404041
2124,"(-8, 10, -1)",0.26,6.05,1.48,365.4,"(1, 10, 8)",0.907963318575584,4.087837837837838,3.9121621621621623
2125,"(-10, 8, 1)",0.26,3.23,2.57,275.0,"(1, 10, 8)",0.907963318575584,1.2568093385214008,1.1556420233463034
2126,"(10, -8, 1)",0.26,1.72,1.7,351.1,"(1, 10, 8)",0.907963318575584,1.011764705882353,0.8588235294117647
